id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
769d9eb342734688a67437ddb8bd7f85,couchdb_test,cold,exec,create,-3.999488592147827,9.411123037338257,4.76837158203125e-07,1609440818.5491536,1609440824.1808558,5.631702184677124,1609440823.9695652,1609440823.9931247,0.0235595703125
a939f4c2774b462bbec188f02cad41a6,couchdb_test,cold,exec,create,-6.006944179534912,10.398698091506958,2.384185791015625e-07,1609440820.5484178,1609440825.2178142,4.66939640045166,1609440824.951912,1609440824.9912827,0.03937077522277832
052fb8165e894cab8bcac74383b2eefe,float_operation,cold,exec,create,-3.006669759750366,7.548101902008057,2.384185791015625e-07,1609440820.5520308,1609440825.4550204,4.902989625930786,1609440825.1013327,1609440825.159416,0.058083295822143555
be39dca4027a49978c44df7a69ccbcbf,couchdb_test,cold,exec,create,-2.9897186756134033,7.122959852218628,2.384185791015625e-07,1609440821.5479422,1609440825.8371508,4.289208650588989,1609440825.69004,1609440825.7132218,0.023181676864624023
9688518178cc47a7a7e456d1e16e6559,float_operation,warm,exec,queue,3.0192408561706543,4.76837158203125e-07,2.384185791015625e-07,1609440823.549999,1609440826.6989212,3.1489222049713135,1609440826.5783875,1609440826.5857482,0.007360696792602539
eb441296f52f469c81c51825fe10370b,couchdb_test,warm,exec,queue,7.271766662597656e-05,2.384185791015625e-07,2.384185791015625e-07,1609440826.5566888,1609440826.7016127,0.14492392539978027,1609440826.5754225,1609440826.5825806,0.007158041000366211
6ae763e1076e46d0acb2d3adc88d3b6f,float_operation,cold,exec,create,-6.01496958732605,6.957720756530762,2.384185791015625e-07,1609440826.5611804,1609440827.6003082,1.0391278266906738,1609440827.5183792,1609440827.5344396,0.016060352325439453
86ffd7f851e6462cb37343e9ccdb0f71,couchdb_test,warm,exec,queue,0.007309675216674805,4.76837158203125e-07,2.384185791015625e-07,1609440826.5636685,1609440826.7021956,0.13852715492248535,1609440826.582427,1609440826.5895894,0.007162332534790039
c2f99b8eb89c4e43a60d12bc9b1dd39b,float_operation,warm,exec,queue,0.0011887550354003906,4.76837158203125e-07,2.384185791015625e-07,1609440829.5568173,1609440829.651718,0.09490060806274414,1609440829.568977,1609440829.5771823,0.008205175399780273
5714541613c345b0884306191fe8a68b,float_operation,warm,exec,queue,0.004177570343017578,7.152557373046875e-07,2.384185791015625e-07,1609440832.561935,1609440832.653074,0.09113907814025879,1609440832.576278,1609440832.5842597,0.00798177719116211
2b54c2cccdc34052a5a0ccc7853a1f93,couchdb_test,warm,exec,queue,0.0021800994873046875,4.76837158203125e-07,2.384185791015625e-07,1609440833.563002,1609440833.6463275,0.08332538604736328,1609440833.5752985,1609440833.5829134,0.007614850997924805
1dd83dc62500405cb3f7b0bdcc4afb6e,couchdb_test,warm,exec,queue,6.937980651855469e-05,4.76837158203125e-07,4.76837158203125e-07,1609440834.5631301,1609440834.6717887,0.1086585521697998,1609440834.5732257,1609440834.580763,0.007537364959716797
5923ff72a6c247f4b44dc4c383427cf5,float_operation,warm,exec,queue,0.0009064674377441406,2.384185791015625e-07,2.384185791015625e-07,1609440835.5651891,1609440835.757298,0.1921088695526123,1609440835.5790777,1609440835.5868516,0.007773876190185547
17d3eba057b44de39fc543613748621f,couchdb_test,warm,exec,queue,0.005273342132568359,2.384185791015625e-07,2.384185791015625e-07,1609440835.568875,1609440835.8917093,0.3228342533111572,1609440835.5833783,1609440835.5909784,0.007600069046020508
5259ddf5b67a494dae75f6aeae00b978,couchdb_test,warm,exec,queue,0.0040493011474609375,7.152557373046875e-07,2.384185791015625e-07,1609440836.5682766,1609440836.7262342,0.1579575538635254,1609440836.5857794,1609440836.593353,0.007573604583740234
b4b127f439144a27a9ab000132c04d41,couchdb_test,warm,exec,queue,0.008890628814697266,2.384185791015625e-07,2.384185791015625e-07,1609440836.5719252,1609440836.7276356,0.15571045875549316,1609440836.5897496,1609440836.5972342,0.0074846744537353516
624bbc1880cf4de4b81a63ec54c8cf5f,couchdb_test,warm,exec,queue,0.010007381439208984,7.152557373046875e-07,4.76837158203125e-07,1609440838.5709379,1609440838.761648,0.19071006774902344,1609440838.5946975,1609440838.6026034,0.007905960083007812
b260710565d3402b83911fca375aa3ff,float_operation,warm,exec,queue,0.003188610076904297,4.76837158203125e-07,2.384185791015625e-07,1609440838.5750759,1609440838.762804,0.1877281665802002,1609440838.5890634,1609440838.5974402,0.008376836776733398
8b98bdcc06e04b8185f70171bc6c3dc8,float_operation,warm,exec,queue,0.0012319087982177734,4.76837158203125e-07,2.384185791015625e-07,1609440841.5715356,1609440841.6723187,0.10078310966491699,1609440841.58332,1609440841.5924778,0.009157896041870117
4dba0d981f654a07b12211e8988bee8d,couchdb_test,warm,exec,queue,0.004160881042480469,4.76837158203125e-07,0.0,1609440842.5732536,1609440842.6657388,0.09248518943786621,1609440842.5871341,1609440842.594914,0.007779836654663086
fc12be472c554c058bc3ef69e1914fe0,float_operation,warm,exec,queue,0.0021805763244628906,2.384185791015625e-07,2.384185791015625e-07,1609440844.5760548,1609440844.69999,0.12393522262573242,1609440844.588599,1609440844.5976472,0.009048223495483398
9b836cd5714b4fdead214de95dc68a0c,float_operation,warm,exec,queue,0.0031812191009521484,4.76837158203125e-07,2.384185791015625e-07,1609440847.5796747,1609440847.7347212,0.1550464630126953,1609440847.5932865,1609440847.602602,0.00931549072265625
3959485889b248f9990094262f845467,couchdb_test,warm,exec,queue,0.0011513233184814453,4.76837158203125e-07,2.384185791015625e-07,1609440849.582545,1609440849.7067857,0.12424063682556152,1609440849.5940306,1609440849.6016045,0.007573843002319336
550648ea87034a3fa66d71a2145717f9,couchdb_test,warm,exec,queue,0.009813308715820312,4.76837158203125e-07,2.384185791015625e-07,1609440850.585182,1609440850.772998,0.18781614303588867,1609440850.6077912,1609440850.6153295,0.007538318634033203
844494c9498c442ab8a825c134ea40f3,float_operation,warm,exec,queue,0.003104686737060547,7.152557373046875e-07,0.0,1609440850.5889854,1609440850.7712626,0.18227720260620117,1609440850.6016288,1609440850.6097393,0.008110523223876953
e897d5fdde2442629aeeab3257779d42,couchdb_test,warm,exec,queue,0.0021152496337890625,2.384185791015625e-07,0.0,1609440851.5845823,1609440852.1765532,0.5919709205627441,1609440851.5962703,1609440851.603805,0.00753474235534668
265514854dfa4551833009539bd3a327,float_operation,warm,exec,queue,0.001116037368774414,2.384185791015625e-07,2.384185791015625e-07,1609440853.5864198,1609440853.6773388,0.09091901779174805,1609440853.596988,1609440853.6051188,0.008130788803100586
7cd3b528e5fa4c7cb3c7c0134c470154,couchdb_test,warm,exec,queue,0.004115104675292969,2.384185791015625e-07,2.384185791015625e-07,1609440854.5882416,1609440854.729262,0.1410205364227295,1609440854.6019125,1609440854.6095703,0.007657766342163086
fba42ef8a57c4c01a6387ee74d82d61e,couchdb_test,warm,exec,queue,0.006146669387817383,4.76837158203125e-07,2.384185791015625e-07,1609440856.5928564,1609440857.03589,0.44303369522094727,1609440856.613084,1609440856.6209104,0.00782632827758789
46d36f7d440e4d5cbb2c78034b6adb8b,float_operation,warm,exec,queue,6.628036499023438e-05,7.152557373046875e-07,2.384185791015625e-07,1609440856.5966532,1609440857.0376308,0.4409775733947754,1609440856.6082468,1609440856.6173468,0.009099960327148438
38ec8024a4a3498eb596b91e49f5ca65,couchdb_test,warm,exec,queue,0.006533384323120117,4.76837158203125e-07,2.384185791015625e-07,1609440859.596475,1609440859.7581904,0.16171550750732422,1609440859.6153219,1609440859.6232228,0.00790095329284668
1b7e4858f271489dafb0d3e22b4622b3,float_operation,warm,exec,queue,5.8650970458984375e-05,7.152557373046875e-07,2.384185791015625e-07,1609440859.600246,1609440859.756625,0.15637898445129395,1609440859.6109233,1609440859.6200807,0.009157419204711914
c4e4c6ed4b7d48cd8aec851275adbcde,disk,cold,exec,create,0.004177570343017578,3.387817859649658,4.76837158203125e-07,1609440861.5963151,1609440865.0809014,3.484586238861084,1609440864.9967413,1609440865.0159225,0.019181251525878906
858cf83d69354a0d9496cdba47b6d183,float_operation,warm,exec,queue,6.890296936035156e-05,4.76837158203125e-07,4.76837158203125e-07,1609440862.5970109,1609440862.6940773,0.09706640243530273,1609440862.606894,1609440862.6148293,0.007935285568237305
ad1d221d991e4dcc8bb93f4513923ade,float_operation,warm,exec,queue,0.002198457717895508,7.152557373046875e-07,2.384185791015625e-07,1609440865.6011002,1609440865.6729999,0.0718996524810791,1609440865.6137977,1609440865.6230223,0.009224653244018555
bc6f01ee98384c55a80d9ebc3eefa6fc,float_operation,warm,exec,queue,0.00418853759765625,4.76837158203125e-07,2.384185791015625e-07,1609440868.6042924,1609440868.7186878,0.1143953800201416,1609440868.618317,1609440868.626271,0.007954120635986328
79e1ddbf463e4ad7aef69fa82b7f6445,float_operation,warm,exec,queue,0.0030655860900878906,4.76837158203125e-07,2.384185791015625e-07,1609440870.6097517,1609440870.6947277,0.0849759578704834,1609440870.6270447,1609440870.6359327,0.008888006210327148
8f90ab4104fa45239a981858f7d0c287,couchdb_test,warm,exec,queue,0.007936954498291016,2.384185791015625e-07,2.384185791015625e-07,1609440870.6137452,1609440870.7959561,0.18221092224121094,1609440870.6317227,1609440870.6397917,0.008069038391113281
23fb7262683347c0b7e5ff130807e190,network,cold,exec,create,0.00905919075012207,3.978255271911621,7.152557373046875e-07,1609440871.6098616,1609440875.800571,4.190709352493286,1609440875.608807,1609440875.6272101,0.018403053283691406
e7447b2f79ef4d749162fe9581d58446,linpack,cold,exec,create,0.0021643638610839844,4.606090784072876,2.384185791015625e-07,1609440871.6137533,1609440876.4797015,4.86594820022583,1609440876.2310143,1609440876.2516553,0.020641088485717773
b9092b59c3544776a686d13ec8a86de8,map_reduce,cold,exec,create,0.014772415161132812,3.9349260330200195,2.384185791015625e-07,1609440873.6219468,1609440877.7306523,4.108705520629883,1609440877.5898952,1609440877.6124427,0.022547483444213867
b6d36b3fdbf744e4be31d689cf7b1162,map_reduce,cold,exec,create,0.0014705657958984375,4.339452266693115,2.384185791015625e-07,1609440873.626286,1609440878.089491,4.463204860687256,1609440877.983683,1609440878.0043037,0.02062058448791504
ade9b30d85454f65b80a65c020e1d39e,map_reduce,cold,exec,create,0.023998498916625977,4.823039770126343,2.384185791015625e-07,1609440873.6288486,1609440878.5870194,4.9581708908081055,1609440878.4898462,1609440878.512429,0.0225827693939209
46ea17188ab0414593ee1b13736b1b5e,map_reduce,cold,exec,create,0.017638683319091797,5.102460145950317,2.384185791015625e-07,1609440873.6313252,1609440878.8812692,5.249943971633911,1609440878.7644887,1609440878.7872574,0.022768735885620117
f0751ef79ae2410aa2c90d9c34821890,map_reduce,cold,exec,create,0.008029937744140625,4.074080944061279,2.384185791015625e-07,1609440873.6333895,1609440877.881299,4.2479095458984375,1609440877.724692,1609440877.7475765,0.022884368896484375
e62d567acf1c42e29344bbfcca61cd0f,float_operation,warm,exec,queue,0.003182649612426758,4.76837158203125e-07,2.384185791015625e-07,1609440874.612266,1609440874.8533223,0.24105620384216309,1609440874.625721,1609440874.6326756,0.006954669952392578
4a19c84597114479874437f6f4d95911,float_operation,warm,exec,queue,0.0011339187622070312,2.384185791015625e-07,2.384185791015625e-07,1609440876.6133974,1609440876.789279,0.17588162422180176,1609440876.6230817,1609440876.6310427,0.007961034774780273
a41eb954aa614653959c6b52c7519a12,linpack,warm,exec,queue,0.0023772716522216797,4.76837158203125e-07,2.384185791015625e-07,1609440877.6146128,1609440877.7796538,0.1650409698486328,1609440877.6268144,1609440877.635678,0.008863687515258789
8b718b6e34cb409e96df350ef4b5ed00,float_operation,warm,exec,queue,0.0031554698944091797,4.76837158203125e-07,2.384185791015625e-07,1609440879.6168292,1609440879.7257001,0.1088709831237793,1609440879.6300743,1609440879.6377344,0.0076601505279541016
4e3b849f5abf40dda0f09045369d6e60,float_operation,warm,exec,queue,0.0008437633514404297,4.76837158203125e-07,2.384185791015625e-07,1609440882.6229038,1609440882.766367,0.143463134765625,1609440882.6369143,1609440882.6455946,0.008680343627929688
4540209397824d47bdf812bf3dd5f508,linpack,warm,exec,queue,0.005415678024291992,2.384185791015625e-07,2.384185791015625e-07,1609440882.6266766,1609440882.7997177,0.17304110527038574,1609440882.6404397,1609440882.6497786,0.009338855743408203
5d2edd4fd5934c839bdf26011d612b90,float_operation,warm,exec,queue,0.0022361278533935547,4.76837158203125e-07,2.384185791015625e-07,1609440886.625352,1609440886.711708,0.08635616302490234,1609440886.6381838,1609440886.6467228,0.008538961410522461
2e9db802043846dfa5f437b40f221905,float_operation,warm,exec,queue,0.0021839141845703125,4.76837158203125e-07,2.384185791015625e-07,1609440888.628477,1609440888.7294014,0.10092425346374512,1609440888.641379,1609440888.6499465,0.008567333221435547
f4198d28be6d46f5911f915f7544bb24,couchdb_test,warm,exec,queue,7.414817810058594e-05,4.76837158203125e-07,2.384185791015625e-07,1609440889.6291103,1609440889.7135348,0.08442449569702148,1609440889.6399455,1609440889.6478267,0.00788116455078125
1d08fecc43164c148c26a8af6e936c17,linpack,warm,exec,queue,9.441375732421875e-05,2.384185791015625e-07,2.384185791015625e-07,1609440890.6303923,1609440890.7238169,0.09342455863952637,1609440890.6409597,1609440890.6504617,0.009501934051513672
f6e3c4e836e24d059cc06e8c6863c48b,float_operation,warm,exec,queue,0.003060579299926758,4.76837158203125e-07,2.384185791015625e-07,1609440891.6344984,1609440891.7667668,0.13226842880249023,1609440891.6506805,1609440891.659811,0.009130477905273438
10f08c3bf6b5415d884f055d291abc73,linpack,warm,exec,queue,0.007556915283203125,7.152557373046875e-07,2.384185791015625e-07,1609440891.63837,1609440891.7685258,0.1301558017730713,1609440891.656126,1609440891.6656723,0.009546279907226562
43bcb50fe13648b79b4a58f8f60e6ddb,linpack,warm,exec,queue,0.002165079116821289,2.384185791015625e-07,2.384185791015625e-07,1609440892.634365,1609440892.7178617,0.0834965705871582,1609440892.6463473,1609440892.65597,0.009622812271118164
eaa32b08ebd348a8abe21c97bb7e03b2,linpack,warm,exec,queue,0.001161336898803711,4.76837158203125e-07,2.384185791015625e-07,1609440893.6349852,1609440893.735051,0.10006570816040039,1609440893.6466715,1609440893.6572545,0.010582923889160156
8aab57e2dd394969886a08c3c1c01980,couchdb_test,warm,exec,queue,7.677078247070312e-05,4.76837158203125e-07,2.384185791015625e-07,1609440894.639127,1609440894.7780857,0.13895869255065918,1609440894.6542943,1609440894.6620934,0.0077991485595703125
f7cad03856b2449aa587c5c8c1de3a77,linpack,warm,exec,queue,0.002505064010620117,2.384185791015625e-07,2.384185791015625e-07,1609440894.643155,1609440894.779252,0.13609695434570312,1609440894.6577456,1609440894.667583,0.00983738899230957
a1df57276a9941848b9619f958254bbd,couchdb_test,warm,exec,queue,0.006627082824707031,7.152557373046875e-07,2.384185791015625e-07,1609440895.6421597,1609440895.8008432,0.15868353843688965,1609440895.6648583,1609440895.672138,0.007279634475708008
1a15a4e6e249426b889849ae6875933b,float_operation,warm,exec,queue,5.173683166503906e-05,2.384185791015625e-07,2.384185791015625e-07,1609440895.646152,1609440895.8014233,0.15527129173278809,1609440895.6603227,1609440895.6694615,0.009138822555541992
4e2b9b6a2ce54f0090a8a09f0dae3734,linpack,warm,exec,queue,0.011879444122314453,4.76837158203125e-07,2.384185791015625e-07,1609440895.6486454,1609440895.7981417,0.14949631690979004,1609440895.6706567,1609440895.6789253,0.008268594741821289
29680b69215e408e9e5ee077c1d85508,couchdb_test,warm,exec,queue,0.003996849060058594,7.152557373046875e-07,2.384185791015625e-07,1609440896.6409607,1609440897.4169006,0.77593994140625,1609440896.6576202,1609440896.6644194,0.006799221038818359
cfeef2461bc14499ac4eefb5f9df8582,linpack,warm,exec,queue,0.008664131164550781,2.384185791015625e-07,2.384185791015625e-07,1609440896.6447225,1609440897.4185772,0.7738547325134277,1609440896.6633859,1609440896.6732445,0.00985860824584961
5c40fc0faa6949a1a46fb2cc9e64853a,couchdb_test,warm,exec,queue,0.0031785964965820312,4.76837158203125e-07,2.384185791015625e-07,1609440897.6386902,1609440897.7367418,0.09805154800415039,1609440897.6520884,1609440897.6594017,0.007313251495361328
e0729cfaeacb40298b595373799607f4,float_operation,warm,exec,queue,0.00205230712890625,4.76837158203125e-07,2.384185791015625e-07,1609440898.6421893,1609440898.757532,0.11534261703491211,1609440898.6583931,1609440898.6675632,0.009170055389404297
1ff5eeb8e7c045d2a889124bb9b11d74,linpack,warm,exec,queue,0.006958484649658203,4.76837158203125e-07,2.384185791015625e-07,1609440898.6461904,1609440898.7557251,0.10953474044799805,1609440898.6629763,1609440898.6725934,0.009617090225219727
6bf0505ca71c493da405387fd5cb5c14,float_operation,warm,exec,queue,0.004200935363769531,9.5367431640625e-07,4.76837158203125e-07,1609440901.6441538,1609440901.799843,0.15568923950195312,1609440901.6597764,1609440901.668898,0.00912165641784668
588ab26e0245471b8d8e0b6c4859f6ce,float_operation,warm,exec,queue,0.002202272415161133,4.76837158203125e-07,2.384185791015625e-07,1609440904.6481295,1609440904.7680883,0.11995887756347656,1609440904.6615486,1609440904.6703813,0.008832693099975586
623337dea8734073ad9069aa56506db8,couchdb_test,warm,exec,queue,0.006751298904418945,2.384185791015625e-07,4.76837158203125e-07,1609440907.6547704,1609440907.821855,0.1670846939086914,1609440907.6734977,1609440907.6807833,0.007285594940185547
27c955dfa14849ff8def80949fedbeb3,float_operation,warm,exec,queue,6.461143493652344e-05,4.76837158203125e-07,2.384185791015625e-07,1609440907.6588378,1609440907.8200657,0.16122794151306152,1609440907.6697793,1609440907.6788728,0.009093523025512695
71c9e442940145e8a6adabe9ba9760a1,float_operation,warm,exec,queue,0.0031876564025878906,4.76837158203125e-07,4.76837158203125e-07,1609440910.6553147,1609440910.7858984,0.1305837631225586,1609440910.669109,1609440910.6779966,0.008887529373168945
d63db83b19ec4164ab4312bb02ec46e8,couchdb_test,warm,exec,queue,0.004164695739746094,4.76837158203125e-07,2.384185791015625e-07,1609440911.6560867,1609440911.7491539,0.09306716918945312,1609440911.670064,1609440911.6776292,0.00756525993347168
7fe7c21d60944ba48c740e5e824cad51,float_operation,warm,exec,queue,0.002052783966064453,7.152557373046875e-07,2.384185791015625e-07,1609440912.6597257,1609440912.780284,0.12055826187133789,1609440912.6752985,1609440912.683529,0.008230447769165039
638cb163b73d47ec8f56138448ba90dd,couchdb_test,warm,exec,queue,0.0068361759185791016,4.76837158203125e-07,2.384185791015625e-07,1609440912.6634927,1609440912.7786372,0.11514449119567871,1609440912.678999,1609440912.6858344,0.006835460662841797
3465e8e8f20246bf8de0499312eea9f2,couchdb_test,warm,exec,queue,0.003184080123901367,4.76837158203125e-07,2.384185791015625e-07,1609440913.6589553,1609440913.888236,0.22928071022033691,1609440913.6726038,1609440913.6802716,0.0076677799224853516
5f4719954b78427fad30d706c509b01b,float_operation,warm,exec,queue,0.004185199737548828,4.76837158203125e-07,4.76837158203125e-07,1609440915.6616185,1609440915.7612104,0.09959197044372559,1609440915.6761103,1609440915.6858797,0.009769439697265625
c97fd26290e94746928fe1a5f0cd8a55,couchdb_test,warm,exec,queue,7.915496826171875e-05,4.76837158203125e-07,2.384185791015625e-07,1609440917.6667404,1609440918.079668,0.41292762756347656,1609440917.6829429,1609440917.6915221,0.008579254150390625
53fa161a5e034549b1da602b6747a89c,couchdb_test,warm,exec,queue,1.0121557712554932,4.76837158203125e-07,2.384185791015625e-07,1609440917.6705782,1609440919.2131236,1.5425453186035156,1609440918.695672,1609440918.703741,0.008069038391113281
02a831add89e4facaca7d393c6ad8a34,couchdb_test,cold,exec,create,-1.0004327297210693,4.6004321575164795,2.384185791015625e-07,1609440918.66991,1609440922.9332263,4.26331639289856,1609440922.2857008,1609440922.3242493,0.03854846954345703
567a1dab199541469a4e46de3043119c,float_operation,warm,exec,queue,0.001125335693359375,2.384185791015625e-07,2.384185791015625e-07,1609440918.6737795,1609440919.214964,0.5411844253540039,1609440918.6899319,1609440918.697995,0.008063077926635742
fdc0aa764620415b934619200bb1f73e,couchdb_test,cold,exec,create,0.012939214706420898,4.232449531555176,2.384185791015625e-07,1609440918.6764793,1609440923.118066,4.44158673286438,1609440922.9332218,1609440922.957775,0.024553298950195312
3f1a61345d5a45afa83df2b620e9f1f1,disk,cold,exec,create,4.291534423828125e-05,3.5425479412078857,0.0,1609440921.6685064,1609440925.7852516,4.116745233535767,1609440925.2191296,1609440925.2400067,0.02087712287902832
5bcc004930144edc8d2604695305f893,float_operation,warm,exec,queue,0.004219770431518555,4.76837158203125e-07,2.384185791015625e-07,1609440922.6712675,1609440923.210434,0.5391664505004883,1609440922.686345,1609440922.694543,0.008197784423828125
e523684a8e774dbcb0cf9019a1005c52,map_reduce,cold,exec,create,0.20575761795043945,4.187847852706909,7.152557373046875e-07,1609440924.7024944,1609440929.341791,4.639296531677246,1609440929.1464748,1609440929.1710277,0.02455282211303711
fe6b5b62247e46cebdfc2c2d57f8b05a,map_reduce,warm,exec,queue,4.347925186157227,2.384185791015625e-07,2.384185791015625e-07,1609440924.7068748,1609440930.3776777,5.67080283164978,1609440929.2693267,1609440929.273325,0.003998279571533203
30054756bef44f819bb73f4278a26043,map_reduce,warm,exec,queue,4.357395648956299,4.76837158203125e-07,2.384185791015625e-07,1609440924.709678,1609440930.5910811,5.881403207778931,1609440929.2812896,1609440929.2849488,0.0036592483520507812
1a4a5ad802cc4ccb8ee44531cf2ddbea,map_reduce,warm,exec,queue,4.369320392608643,2.384185791015625e-07,2.384185791015625e-07,1609440924.7126002,1609440930.0174882,5.304888010025024,1609440929.2925746,1609440929.297147,0.004572391510009766
ca8786b30b1342bfbc74196d823270ae,map_reduce,warm,exec,queue,4.379776954650879,4.76837158203125e-07,2.384185791015625e-07,1609440924.7151322,1609440929.647765,4.932632684707642,1609440929.3041298,1609440929.3082929,0.004163026809692383
2c643ff697fb49b8b1b161b93b55c86d,map_reduce,warm,exec,queue,4.436119556427002,2.384185791015625e-07,2.384185791015625e-07,1609440924.7176988,1609440929.4778466,4.7601478099823,1609440929.1936991,1609440929.1978278,0.004128694534301758
fdcff725e5f648899d1916c8b6deff80,map_reduce,warm,exec,queue,4.452091693878174,2.384185791015625e-07,0.0,1609440924.7202647,1609440929.6466157,4.926351070404053,1609440929.2082229,1609440929.2129238,0.004700899124145508
9462214ccd2e4c3ba9a4a282c1a9a679,map_reduce,warm,exec,queue,4.462671518325806,2.384185791015625e-07,2.384185791015625e-07,1609440924.7216897,1609440930.017783,5.296093225479126,1609440929.221931,1609440929.226718,0.004786968231201172
c55ad50ac1a34e78998fb75cbc61272d,map_reduce,warm,exec,queue,4.479013442993164,2.384185791015625e-07,4.76837158203125e-07,1609440924.7232034,1609440929.4763434,4.753139972686768,1609440929.2379284,1609440929.2422786,0.004350185394287109
a83dba8e332640d3b8eb8e34d45c6843,map_reduce,warm,exec,queue,4.495881795883179,7.152557373046875e-07,2.384185791015625e-07,1609440924.7246258,1609440929.6487374,4.924111604690552,1609440929.2553592,1609440929.259417,0.004057884216308594
49c8ff6df4dc42e88beed75d9ef1bed2,map_reduce,warm,exec,queue,4.425621271133423,4.76837158203125e-07,2.384185791015625e-07,1609440924.7260313,1609440929.3382523,4.612221002578735,1609440929.1805885,1609440929.184695,0.0041065216064453125
d6385cce30014d558e16bd61d5099c90,map_reduce,warm,exec,queue,4.389983892440796,2.384185791015625e-07,4.76837158203125e-07,1609440924.7274477,1609440930.375905,5.648457288742065,1609440929.3152053,1609440929.3197885,0.004583120346069336
f9e1109d1c5f409e95e425f5a8a4c314,map_reduce,warm,exec,queue,4.408316135406494,2.384185791015625e-07,2.384185791015625e-07,1609440924.7289817,1609440930.0194697,5.290488004684448,1609440929.3352194,1609440929.340288,0.005068540573120117
cdfb780793654710b92fb826a529a5e7,map_reduce,warm,exec,queue,4.423607349395752,2.384185791015625e-07,0.0,1609440924.7304277,1609440930.5957987,5.865370988845825,1609440929.3499548,1609440929.3546243,0.0046694278717041016
12f032f448694f989e3983b9006c617f,map_reduce,warm,exec,queue,4.433905839920044,2.384185791015625e-07,2.384185791015625e-07,1609440924.731866,1609440929.686598,4.954732179641724,1609440929.3599226,1609440929.3641272,0.004204511642456055
9c870ef32c644c74ad94df693de25a76,map_reduce,warm,exec,queue,4.445409774780273,2.384185791015625e-07,2.384185791015625e-07,1609440924.73338,1609440929.6869051,4.953525066375732,1609440929.3752575,1609440929.3798268,0.004569292068481445
76b31900cfad4f379f46719bea0ebb28,map_reduce,warm,exec,queue,4.460659503936768,2.384185791015625e-07,0.0,1609440924.734814,1609440930.014725,5.279911041259766,1609440929.3888175,1609440929.3935604,0.004742860794067383
fc9797bbc150472980a7e64bf6af008a,map_reduce,warm,exec,queue,4.472506523132324,4.76837158203125e-07,4.76837158203125e-07,1609440924.7362473,1609440930.7559285,6.019681215286255,1609440929.4066997,1609440929.411457,0.004757404327392578
d322b77fa9604d4f93897a6d7d168e2e,map_reduce,warm,exec,queue,4.4949116706848145,2.384185791015625e-07,0.0,1609440924.7376943,1609440929.6840248,4.946330547332764,1609440929.4264734,1609440929.4309826,0.0045092105865478516
a6d61ba07f9c4d229346ebec2eed4df1,map_reduce,warm,exec,queue,4.512854337692261,4.76837158203125e-07,2.384185791015625e-07,1609440924.739203,1609440930.7553296,6.01612663269043,1609440929.4461372,1609440929.4516623,0.005525112152099609
