id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
3b0ba045902f4394a55c62c1099c5cde,float_operation,warm,exec,queue,12.995127201080322,4.76837158203125e-07,4.76837158203125e-07,1609662082.2458742,1609662095.4550903,13.209216117858887,1609662095.2609153,1609662095.2649956,0.004080295562744141
7e5840e126154318b7e8fcac43d925c6,network,cold,exec,create,0.020733356475830078,13.66443419456482,0.01461482048034668,1609662082.2492504,1609662096.1252139,13.87596344947815,1609662095.965051,1609662095.9840403,0.01898932456970215
a82ed6eb95c04b468ab08d2cf6ade476,float_operation,cold,exec,create,1.0033304691314697,12.256630420684814,0.0042040348052978516,1609662082.2528121,1609662095.7400866,13.487274408340454,1609662095.5304716,1609662095.552095,0.02162337303161621
162f55fc13bd4d8a84a7965883702640,float_operation,cold,exec,create,-0.978435754776001,13.261282920837402,0.01521444320678711,1609662083.2396212,1609662095.7916772,12.552056074142456,1609662095.5581858,1609662095.6199238,0.061738014221191406
1d846d5edf3d499590f8ef94c67e5b92,k-means,warm,exec,queue,5.006668329238892,2.384185791015625e-07,4.76837158203125e-07,1609662083.2426949,1609662088.7634654,5.52077054977417,1609662088.2694626,1609662088.2764566,0.006994009017944336
4a85f65db0814bd098f2b18c0454ae67,float_operation,warm,exec,queue,13.014449119567871,2.384185791015625e-07,4.76837158203125e-07,1609662083.2442946,1609662096.449806,13.205511331558228,1609662096.2782776,1609662096.282668,0.0043904781341552734
f30e38dac5e7445b910e1c049b75cb41,float_operation,cold,exec,create,-0.9973173141479492,14.260172367095947,0.011253833770751953,1609662083.2459047,1609662096.733651,13.487746238708496,1609662096.535746,1609662096.555264,0.019517898559570312
0030167b370e42cb8b9b4a75b9a5d2ac,float_operation,warm,exec,queue,13.009827852249146,4.76837158203125e-07,4.76837158203125e-07,1609662083.247561,1609662096.4503927,13.202831745147705,1609662096.272654,1609662096.275954,0.0032999515533447266
fdcf16d770924a7881ffb3afdd990fb3,float_operation,warm,exec,queue,13.001510381698608,2.384185791015625e-07,2.384185791015625e-07,1609662083.2491686,1609662096.4470646,13.197896003723145,1609662096.272097,1609662096.2763054,0.00420832633972168
e49cdbc6bd534900bbc0c42086a6041f,markdown2html,warm,exec,queue,5.002702951431274,4.76837158203125e-07,4.76837158203125e-07,1609662083.2507617,1609662088.7662163,5.515454530715942,1609662088.2643409,1609662088.3068557,0.042514801025390625
2929de9db60743aea3610c6ff7028990,markdown2html,cold,exec,create,-3.994741439819336,8.589483976364136,0.005208730697631836,1609662084.235144,1609662090.8129246,6.577780723571777,1609662088.8469284,1609662088.90025,0.05332159996032715
7c3ef7f061e44fbdb1f2fcb378dabe32,markdown2html,warm,exec,queue,6.006443500518799,7.152557373046875e-07,7.152557373046875e-07,1609662084.2386508,1609662090.8380146,6.599363803863525,1609662090.2548094,1609662090.294846,0.040036678314208984
8d3626a45bd94457b7170674265e6bd5,markdown2html,warm,exec,queue,4.015903949737549,4.76837158203125e-07,4.76837158203125e-07,1609662086.2344344,1609662090.83983,4.605395555496216,1609662090.2601075,1609662090.30225,0.042142391204833984
ac014281e76a4351b69356a927e3852e,markdown2html,cold,exec,create,-6.008921146392822,10.42176079750061,0.005435466766357422,1609662087.2436397,1609662091.9597788,4.716139078140259,1609662091.6733112,1609662091.754238,0.08092665672302246
811f5a1bac954178b5508b9dc3c836ad,markdown2html,cold,exec,create,-6.004331111907959,10.477237462997437,0.005000591278076172,1609662087.2469053,1609662092.077259,4.830353736877441,1609662091.7354765,1609662091.8316817,0.09620523452758789
b851f40a82ae45d4b6dda652936bd71c,markdown2html,warm,exec,queue,3.9880709648132324,4.76837158203125e-07,2.384185791015625e-07,1609662088.242771,1609662092.6392596,4.396488666534424,1609662092.2488918,1609662092.2895265,0.0406346321105957
26d6ad21c73f4c0a938e5cb753806bbd,matmul,warm,exec,queue,0.016849040985107422,4.76837158203125e-07,4.76837158203125e-07,1609662088.2465231,1609662089.2830215,1.0364983081817627,1609662088.2804525,1609662088.2853951,0.004942655563354492
23b851abee8e4ef3b25aee26880dae54,k-means,warm,exec,queue,5.0020575523376465,2.384185791015625e-07,2.384185791015625e-07,1609662088.2491002,1609662093.6502767,5.401176452636719,1609662093.265764,1609662093.2724972,0.0067331790924072266
28b8307ead4941f38ca27a4e1aa0c2d1,map_reduce,cold,exec,create,0.01238870620727539,12.783084869384766,0.033646345138549805,1609662088.251609,1609662101.401646,13.150036811828613,1609662101.0936255,1609662101.1834347,0.08980917930603027
966bf2d98f82437c90a9e2d23e975e5a,float_operation,cold,exec,create,-5.970386266708374,13.285382270812988,0.0031588077545166016,1609662089.237008,1609662096.7318103,7.494802236557007,1609662096.5634322,1609662096.593447,0.030014753341674805
20c9de40114a42ecaa18e48b2eac8315,markdown2html,warm,exec,queue,3.0068857669830322,2.384185791015625e-07,7.152557373046875e-07,1609662090.2404547,1609662093.5923216,3.3518669605255127,1609662093.259612,1609662093.3000088,0.040396690368652344
8769e3ceb40d4442bfeb3f51921f52cd,markdown2html,warm,exec,queue,3.9996159076690674,2.384185791015625e-07,4.76837158203125e-07,1609662090.2443147,1609662094.6599934,4.4156787395477295,1609662094.2545877,1609662094.295748,0.04116034507751465
d21da8aebb814c499185ff845f2a096b,markdown2html,cold,exec,create,-8.922801494598389,11.414381980895996,0.010267496109008789,1609662092.2395399,1609662094.9158254,2.6762855052948,1609662094.748492,1609662094.7967744,0.04828238487243652
1bd573332cac48bd8e37d9698dc4c449,markdown2html,warm,exec,queue,2.0095131397247314,2.384185791015625e-07,2.384185791015625e-07,1609662093.2434475,1609662095.5231595,2.279711961746216,1609662095.2649016,1609662095.308287,0.04338526725769043
ef77bf3dd3bf458a82ba36a4ceeeec77,k-means,warm,exec,queue,5.017624139785767,2.384185791015625e-07,4.76837158203125e-07,1609662093.2473786,1609662098.8889048,5.641526222229004,1609662098.27384,1609662098.2815182,0.00767827033996582
ab19485a226047e1a9d02d0a468edefd,markdown2html,warm,exec,queue,1.0199241638183594,2.384185791015625e-07,2.384185791015625e-07,1609662094.2420733,1609662095.5211031,1.2790298461914062,1609662095.2718735,1609662095.3173718,0.04549837112426758
867bda5050a74df1a21aad91d4b9e501,markdown2html,warm,exec,queue,2.0013341903686523,4.76837158203125e-07,2.384185791015625e-07,1609662095.2460427,1609662097.8590188,2.61297607421875,1609662097.2594242,1609662097.302174,0.042749881744384766
1874a84906cc405a8ac62de680c61674,float_operation,warm,exec,queue,3.008880138397217,4.76837158203125e-07,2.384185791015625e-07,1609662095.2488647,1609662099.0905433,3.8416786193847656,1609662098.269629,1609662098.2735696,0.003940582275390625
827727241d654a7eafd06f2fe86cf8f4,markdown2html,warm,exec,queue,2.005805730819702,4.76837158203125e-07,4.76837158203125e-07,1609662095.2503204,1609662097.8608277,2.6105072498321533,1609662097.2645574,1609662097.3071184,0.04256105422973633
996873c58f3b42c38440508b4a4057f5,float_operation,cold,exec,create,-13.99058485031128,16.418015718460083,0.01925826072692871,1609662096.248324,1609662099.0938792,2.845555305480957,1609662098.7081063,1609662098.7263026,0.01819634437561035
71aad578cbe44035a49d48e1f2758ea0,float_operation,cold,exec,create,-12.980781555175781,15.76008129119873,0.04400014877319336,1609662096.252019,1609662099.310184,3.0581650733947754,1609662099.0893342,1609662099.1949182,0.10558390617370605
b49e90319d68435eb30a8a4a7e1eebce,float_operation,cold,exec,create,-12.985671758651733,15.79972505569458,0.0031049251556396484,1609662096.2543368,1609662099.308412,3.054075241088867,1609662099.0888093,1609662099.1951551,0.10634589195251465
7a0f233bf94342ee8d10dde2acdfbb84,markdown2html,warm,exec,queue,1.9981980323791504,2.384185791015625e-07,9.5367431640625e-07,1609662097.2468832,1609662099.9181929,2.67130970954895,1609662099.2649598,1609662099.3239338,0.05897402763366699
528d4abf60824db8808a384ede37ef9c,markdown2html,cold,exec,create,-9.998791694641113,12.014472961425781,0.005440235137939453,1609662097.2506578,1609662100.0091064,2.758448600769043,1609662099.2799554,1609662099.3628736,0.08291816711425781
7cb58f50c65348eaae46cda03d546193,float_operation,cold,exec,create,-15.003185272216797,18.159899950027466,0.004090785980224609,1609662098.2498815,1609662101.6655397,3.4156582355499268,1609662101.4264715,1609662101.4563773,0.02990579605102539
56f9413cce094243bc71c109cf19c89a,matmul,cold,exec,create,0.013505220413208008,7.636110305786133,0.006028175354003906,1609662098.2530062,1609662106.3333368,8.080330610275269,1609662105.925096,1609662105.94366,0.01856398582458496
21bb93f4923b4fab942e19b9f26a21c8,k-means,cold,exec,create,-14.936146020889282,16.99763059616089,0.007779836654663086,1609662098.2552354,1609662100.5386448,2.283409357070923,1609662100.338245,1609662100.3473277,0.009082794189453125
01157a1efad149979c9dd5b71b954092,map_reduce,cold,exec,create,0.011835813522338867,8.4049711227417,0.00953984260559082,1609662098.2570677,1609662106.9137444,8.656676769256592,1609662106.6935787,1609662106.7959888,0.10241007804870605
4a29ee800a5a4a5c91feaba782df5a59,markdown2html,cold,exec,create,-14.998331785202026,15.758733987808228,0.007511615753173828,1609662099.2454672,1609662100.2398021,0.9943349361419678,1609662100.0221143,1609662100.0698624,0.04774808883666992
9b3d12c5950d41bd9713585e923ce84d,markdown2html,warm,exec,queue,0.004607677459716797,2.384185791015625e-07,2.384185791015625e-07,1609662100.246971,1609662100.4661424,0.21917152404785156,1609662100.2607882,1609662100.295668,0.03487968444824219
bc2b752c31bd4d029084c3890029ed42,markdown2html,warm,exec,queue,0.0008070468902587891,4.76837158203125e-07,4.76837158203125e-07,1609662101.2491503,1609662101.5112398,0.26208949089050293,1609662101.264939,1609662101.3082585,0.0433194637298584
cbedeb5208f940afa012fc9161cfb739,markdown2html,warm,exec,queue,0.005227088928222656,2.384185791015625e-07,2.384185791015625e-07,1609662101.2521555,1609662101.5097878,0.2576322555541992,1609662101.2678976,1609662101.3052776,0.03737998008728027
6a32c6a516284499be410172bccf5256,markdown2html,warm,exec,queue,0.002001523971557617,4.76837158203125e-07,7.152557373046875e-07,1609662103.2519774,1609662103.5689652,0.3169877529144287,1609662103.2649696,1609662103.3063586,0.04138898849487305
75e124379cfa422f9bbfd04c5a145c6a,k-means,warm,exec,queue,0.006838560104370117,7.152557373046875e-07,4.76837158203125e-07,1609662103.2544253,1609662103.4182124,0.1637871265411377,1609662103.2696571,1609662103.2762475,0.006590366363525391
0e1bc6d2989e40a8a46c90e8f6666f5e,markdown2html,warm,exec,queue,6.008148193359375e-05,2.384185791015625e-07,2.384185791015625e-07,1609662104.2514353,1609662104.3632762,0.11184096336364746,1609662104.2615705,1609662104.2978756,0.03630518913269043
c374b1894a1b40d1ae78074178165f1b,markdown2html,warm,exec,queue,0.0011646747589111328,4.76837158203125e-07,4.76837158203125e-07,1609662105.2521327,1609662105.58348,0.3313472270965576,1609662105.263066,1609662105.3016698,0.038603782653808594
ed2633058d6e4a08b1d32b0b2b181e5d,markdown2html,warm,exec,queue,7.319450378417969e-05,2.384185791015625e-07,4.76837158203125e-07,1609662106.2529793,1609662106.734451,0.4814717769622803,1609662106.263316,1609662106.300236,0.03692007064819336
3b2b29f0543b466fb61c9e5b2795a1eb,markdown2html,warm,exec,queue,0.0009253025054931641,4.76837158203125e-07,4.76837158203125e-07,1609662107.25696,1609662107.7589862,0.5020263195037842,1609662107.271334,1609662107.314738,0.04340410232543945
e9ff6bccb176436697e933803d9ce90e,markdown2html,warm,exec,queue,0.0058443546295166016,2.384185791015625e-07,7.152557373046875e-07,1609662107.2606528,1609662107.7573307,0.49667787551879883,1609662107.2758925,1609662107.3183897,0.04249715805053711
9c8ffc82a5c746028f36e49bc17e425c,map_reduce,warm,exec,queue,7.009506225585938e-05,2.384185791015625e-07,7.152557373046875e-07,1609662108.2594945,1609662108.54535,0.2858555316925049,1609662108.2776651,1609662108.3477325,0.0700674057006836
5c824f8579134f7da9be7a65c51f1f15,k-means,warm,exec,queue,0.0014567375183105469,2.384185791015625e-07,4.76837158203125e-07,1609662108.2633426,1609662108.5448291,0.28148651123046875,1609662108.2799783,1609662108.286063,0.0060846805572509766
d764522ce24e450781c6fdaf31c3e34c,matmul,warm,exec,queue,0.007297515869140625,4.76837158203125e-07,4.76837158203125e-07,1609662108.2658932,1609662108.5424747,0.2765815258026123,1609662108.2859495,1609662108.2908137,0.004864215850830078
916e19e3732c49178bf23e369d5de193,markdown2html,warm,exec,queue,0.0021848678588867188,2.384185791015625e-07,4.76837158203125e-07,1609662109.2560918,1609662110.0165815,0.7604897022247314,1609662109.2691994,1609662109.30849,0.039290666580200195
d9342e50a49b48f3b6eeb0a2baa3cf27,markdown2html,warm,exec,queue,0.0031480789184570312,4.76837158203125e-07,4.76837158203125e-07,1609662110.2566478,1609662110.431704,0.17505621910095215,1609662110.2697647,1609662110.3113644,0.04159975051879883
d27da434c5224414bf7abca68627875a,markdown2html,warm,exec,queue,0.004018306732177734,2.384185791015625e-07,4.76837158203125e-07,1609662111.258758,1609662111.9212625,0.6625044345855713,1609662111.275101,1609662111.3123963,0.03729534149169922
5a83328fb6854059abc85ddbb3cb449e,markdown2html,warm,exec,queue,0.008898019790649414,2.384185791015625e-07,2.384185791015625e-07,1609662111.2615652,1609662111.9229455,0.6613802909851074,1609662111.2791314,1609662111.3226924,0.04356098175048828
e1f0c458af92435d8f53906a1d4155bd,markdown2html,warm,exec,queue,0.0011799335479736328,4.76837158203125e-07,4.76837158203125e-07,1609662112.2575374,1609662112.4671452,0.20960783958435059,1609662112.269963,1609662112.313123,0.04315996170043945
03088eb6b4244c45aa46555c7ac89b77,k-means,warm,exec,queue,6.842613220214844e-05,7.152557373046875e-07,4.76837158203125e-07,1609662113.2588115,1609662113.7799125,0.5211009979248047,1609662113.2692466,1609662113.2766163,0.0073697566986083984
4524fe0fc9e64718bb38fab35d428d36,float_operation,warm,exec,queue,0.003003358840942383,4.76837158203125e-07,4.76837158203125e-07,1609662114.2616153,1609662114.645883,0.38426780700683594,1609662114.2776203,1609662114.2817452,0.004124879837036133
6bdfe5e320f34fcca0c510f2636fb6cb,markdown2html,warm,exec,queue,0.007856369018554688,4.76837158203125e-07,4.76837158203125e-07,1609662114.2652974,1609662114.6476731,0.38237571716308594,1609662114.2819483,1609662114.324521,0.042572736740112305
5dfe0c24b8e9406fb198b5b3f5b3dff1,markdown2html,warm,exec,queue,0.00974583625793457,4.76837158203125e-07,2.384185791015625e-07,1609662115.262548,1609662115.4332902,0.17074227333068848,1609662115.2835507,1609662115.3222384,0.038687705993652344
98296226f8fe41aabb61dd8776511dbc,float_operation,warm,exec,queue,0.003771066665649414,2.384185791015625e-07,4.76837158203125e-07,1609662115.2663352,1609662115.3927786,0.12644338607788086,1609662115.2817802,1609662115.2857766,0.003996372222900391
ee990f3f029f40dc845945a1952950a2,markdown2html,warm,exec,queue,7.009506225585938e-05,2.384185791015625e-07,4.76837158203125e-07,1609662116.2599366,1609662116.5051835,0.24524688720703125,1609662116.2701728,1609662116.3136039,0.04343104362487793
ade22422eb4c49eb9f791e9c4e27be62,markdown2html,warm,exec,queue,0.0011403560638427734,2.384185791015625e-07,7.152557373046875e-07,1609662117.2615983,1609662117.5785074,0.3169090747833252,1609662117.2733219,1609662117.3104067,0.03708481788635254
b5df86c17cac47b9ba1fb29ef8c0c68d,float_operation,warm,exec,queue,0.004006624221801758,7.152557373046875e-07,4.76837158203125e-07,1609662118.2688684,1609662118.4163456,0.1474771499633789,1609662118.2968347,1609662118.300566,0.003731250762939453
85857a1c2dac46e09f87f9583e8e98fa,matmul,warm,lender,queue,0.02095770835876465,2.384185791015625e-07,2.384185791015625e-07,1609662118.2726853,1609662118.9530447,0.6803593635559082,1609662118.313111,1609662118.352623,0.039511919021606445
2e7d8e83c5bf476c9ba0f6f61d2d6c77,float_operation,warm,exec,queue,0.007699251174926758,2.384185791015625e-07,2.384185791015625e-07,1609662118.275282,1609662119.2046533,0.9293713569641113,1609662118.3011758,1609662118.305178,0.004002094268798828
f52a05781c474b84b8b993c40d215ffc,markdown2html,warm,exec,queue,0.012468576431274414,0.0,2.384185791015625e-07,1609662118.2778652,1609662119.0706086,0.792743444442749,1609662118.3088694,1609662118.3608906,0.05202126502990723
f6d5254e3b9447369c8efd79bcb97c34,k-means,warm,exec,queue,0.013677597045898438,2.384185791015625e-07,2.384185791015625e-07,1609662118.2803807,1609662118.9512758,0.6708950996398926,1609662118.3089547,1609662118.3158357,0.006880998611450195
5339833b738a4d4ab4595506e5fa9957,map_reduce,warm,lender,queue,0.016080141067504883,0.0,2.384185791015625e-07,1609662118.283122,1609662119.203501,0.9203789234161377,1609662118.312692,1609662118.4207084,0.1080164909362793
ccb78030934c42c783d86a964d7ee5ef,markdown2html,warm,exec,queue,0.0031452178955078125,2.384185791015625e-07,4.76837158203125e-07,1609662119.2657473,1609662119.9845867,0.7188394069671631,1609662119.2787158,1609662119.322198,0.043482065200805664
f7d059d0aa0b44d08fe7bab9cebb5a75,markdown2html,warm,exec,queue,6.914138793945312e-05,2.384185791015625e-07,7.152557373046875e-07,1609662120.2655106,1609662121.34613,1.0806193351745605,1609662120.2758615,1609662120.3133545,0.037492990493774414
5ab3d945df794e3397c0bc80b2152b20,markdown2html,warm,exec,queue,7.081031799316406e-05,4.76837158203125e-07,2.384185791015625e-07,1609662121.2667089,1609662121.7230306,0.45632171630859375,1609662121.2775977,1609662121.3183737,0.04077601432800293
20d39e42c64f45de8477323405bffbcd,markdown2html,warm,exec,queue,0.003044605255126953,4.76837158203125e-07,7.152557373046875e-07,1609662122.2704298,1609662122.552679,0.28224921226501465,1609662122.285774,1609662122.3230865,0.03731250762939453
55a7438f9d4841ddbaf64e77b92fa198,markdown2html,warm,exec,queue,0.00797581672668457,2.384185791015625e-07,4.76837158203125e-07,1609662122.2734864,1609662122.5540473,0.2805609703063965,1609662122.2901344,1609662122.3315573,0.04142284393310547
a31ce79be60a4e1498720f418f206315,k-means,warm,exec,queue,0.0021653175354003906,4.76837158203125e-07,4.76837158203125e-07,1609662123.2685504,1609662123.4509768,0.18242645263671875,1609662123.279288,1609662123.2859523,0.006664276123046875
a3577ecf1f214074838e02814d695266,markdown2html,warm,exec,queue,0.003052949905395508,2.384185791015625e-07,7.152557373046875e-07,1609662124.2716806,1609662124.5460155,0.2743349075317383,1609662124.2881444,1609662124.3308213,0.04267692565917969
45c1aa537a984f4b8000005487cd901f,markdown2html,warm,exec,queue,0.007830381393432617,4.76837158203125e-07,9.5367431640625e-07,1609662124.2752757,1609662124.651778,0.37650227546691895,1609662124.2932463,1609662124.3339248,0.04067850112915039
b56b5ae6621d4300a4a9f0f4292bb385,markdown2html,warm,exec,queue,0.0041768550872802734,2.384185791015625e-07,4.76837158203125e-07,1609662126.2714996,1609662126.446004,0.17450428009033203,1609662126.285647,1609662126.3292658,0.04361891746520996
a7f39f14c1f54693986152e47035555c,markdown2html,warm,exec,queue,5.1975250244140625e-05,4.76837158203125e-07,4.76837158203125e-07,1609662127.2722647,1609662127.4159496,0.14368486404418945,1609662127.281433,1609662127.3233557,0.041922569274902344
d34ae6b2993543508261e55550156241,markdown2html,warm,exec,queue,5.173683166503906e-05,2.384185791015625e-07,2.384185791015625e-07,1609662128.2768009,1609662128.4989688,0.22216796875,1609662128.2965758,1609662128.3496041,0.05302834510803223
bbd8ed745adc421ebec9176b7fdac1a9,matmul,warm,lender,queue,0.0186920166015625,4.76837158203125e-07,2.384185791015625e-07,1609662128.2792645,1609662128.496878,0.21761345863342285,1609662128.31426,1609662128.3362763,0.022016286849975586
12296bed9fba447f96b90817ab6ef073,markdown2html,warm,exec,queue,0.0014011859893798828,2.384185791015625e-07,4.76837158203125e-07,1609662128.2807732,1609662128.4994664,0.21869325637817383,1609662128.2978873,1609662128.3405333,0.042645931243896484
79c706a83df54ad9898d09f475c2f97c,k-means,warm,exec,queue,0.006040334701538086,2.384185791015625e-07,2.384185791015625e-07,1609662128.2822084,1609662128.5007598,0.2185513973236084,1609662128.3030968,1609662128.31101,0.00791311264038086
de83e20340574e1794ce83e723ad4b41,map_reduce,warm,lender,queue,0.01327824592590332,2.384185791015625e-07,2.384185791015625e-07,1609662128.2836306,1609662128.5453722,0.26174163818359375,1609662128.30854,1609662128.4041438,0.09560370445251465
c1041191d254471abc0fdc64c276f753,markdown2html,warm,exec,queue,0.002166748046875,2.384185791015625e-07,7.152557373046875e-07,1609662130.2757106,1609662130.787629,0.511918306350708,1609662130.287634,1609662130.3301833,0.04254937171936035
0abe107feb88412cb4c61e7197a74c63,float_operation,warm,exec,queue,0.004567146301269531,4.76837158203125e-07,7.152557373046875e-07,1609662131.2900364,1609662131.8116415,0.5216050148010254,1609662131.3243167,1609662131.3286836,0.004366874694824219
9e4c42877d0e426ab22cc7d681fe2964,float_operation,warm,exec,queue,0.0250091552734375,2.384185791015625e-07,2.384185791015625e-07,1609662131.2941115,1609662131.8148603,0.5207488536834717,1609662131.3493342,1609662131.3525038,0.003169536590576172
e22f0d7f97f64aad95fb00da19b72a89,markdown2html,warm,exec,queue,0.0171201229095459,0.0,2.384185791015625e-07,1609662131.2967114,1609662132.2265134,0.9298019409179688,1609662131.335133,1609662131.379808,0.04467487335205078
206b10411c0c4893882d12340507bef8,float_operation,warm,lender,queue,0.008655548095703125,7.152557373046875e-07,4.76837158203125e-07,1609662131.2992074,1609662131.8163164,0.5171089172363281,1609662131.3279011,1609662131.3724751,0.04457402229309082
cd99f4e5e0134bf39cc2a05ce6576f38,float_operation,warm,lender,queue,0.013236761093139648,2.384185791015625e-07,2.384185791015625e-07,1609662131.3017383,1609662132.120842,0.8191037178039551,1609662131.3319948,1609662131.3724911,0.0404963493347168
7d9251e0db224eb59b0fc01ff58271de,float_operation,warm,exec,queue,0.018321752548217773,2.384185791015625e-07,4.76837158203125e-07,1609662131.3045516,1609662131.8143547,0.509803056716919,1609662131.3379683,1609662131.341699,0.0037305355072021484
d52e0b6af5434c17892c48a3c3ba0918,float_operation,warm,lender,queue,0.023576021194458008,2.384185791015625e-07,2.384185791015625e-07,1609662131.3059864,1609662132.1193655,0.8133790493011475,1609662131.3438804,1609662131.3725805,0.02870011329650879
932d04b0ccf143878e804e068880b9d9,markdown2html,warm,exec,queue,0.02638983726501465,0.0,2.384185791015625e-07,1609662131.3074386,1609662132.6198952,1.3124566078186035,1609662131.350166,1609662131.3921015,0.04193544387817383
1988caf07b674cddac026c13646f562f,markdown2html,warm,exec,queue,0.004152774810791016,2.384185791015625e-07,4.76837158203125e-07,1609662132.2763972,1609662132.695542,0.419144868850708,1609662132.290403,1609662132.3292322,0.03882932662963867
acfcf4e0b4c4434dad93215a903380e5,float_operation,warm,exec,queue,0.0023584365844726562,2.384185791015625e-07,9.5367431640625e-07,1609662133.2838151,1609662133.7464292,0.4626140594482422,1609662133.3055904,1609662133.3100476,0.004457235336303711
3ae9f660986845faa99b9f895c02cf99,k-means,warm,exec,queue,0.014971256256103516,2.384185791015625e-07,4.76837158203125e-07,1609662133.2875888,1609662133.744303,0.4567141532897949,1609662133.322343,1609662133.329965,0.0076220035552978516
1cedd5b9fb2b4341afcd5e49d17bccd0,float_operation,warm,lender,queue,0.005621433258056641,2.384185791015625e-07,2.384185791015625e-07,1609662133.2900991,1609662133.7460861,0.45598697662353516,1609662133.3101227,1609662133.314886,0.004763364791870117
8e73ad3fef68469dac66142e2b41bcfe,markdown2html,warm,exec,queue,0.012126445770263672,4.76837158203125e-07,2.384185791015625e-07,1609662133.2925792,1609662133.8648224,0.5722432136535645,1609662133.3210106,1609662133.3597229,0.038712263107299805
7eecfead90014a86946611f58577b996,float_operation,warm,exec,queue,0.004148244857788086,2.384185791015625e-07,4.76837158203125e-07,1609662134.2805138,1609662134.3983867,0.11787295341491699,1609662134.29672,1609662134.3000526,0.0033326148986816406
197aa906ef1f464587760e700f2b19e1,markdown2html,warm,exec,queue,0.008708000183105469,4.76837158203125e-07,4.76837158203125e-07,1609662134.2838314,1609662134.4398112,0.15597987174987793,1609662134.303973,1609662134.3462088,0.0422358512878418
7ff2203c5183406aae8ec52ab7791ce5,float_operation,warm,exec,queue,0.0016705989837646484,4.76837158203125e-07,4.76837158203125e-07,1609662135.2840872,1609662135.4218166,0.13772940635681152,1609662135.3022215,1609662135.3062942,0.004072666168212891
36694a11ce494ad1a417c8b0d3a137f3,markdown2html,warm,exec,queue,0.010814666748046875,2.384185791015625e-07,4.76837158203125e-07,1609662135.2878864,1609662135.4502053,0.16231894493103027,1609662135.3126986,1609662135.3523316,0.03963303565979004
f1dda83c923d4ca8ae4adc9ee960a6ca,float_operation,warm,lender,queue,0.0063550472259521484,4.76837158203125e-07,4.76837158203125e-07,1609662135.2904522,1609662135.4200773,0.1296250820159912,1609662135.3077989,1609662135.3123167,0.004517793655395508
