id,time,action,qos,qos_target,lender_pool,type
b13558758a6e4f1e99a27b39a5828427,1609413408.9794734,map_reduce,0.017708275878457778,0.2,1,create
58eebcd97b96461aad2d74569c0d971c,1609413462.7546756,map_reduce,0.011510379320997556,0.2,1,create
47fddad04b3646a1ad2d1d5283222864,1609413463.9983768,video,0.15261572077406896,0.2,1,repack
aa2f8ea0f14e4293a0ff3934ccb595b5,1609413492.614187,video,0.10747248617222574,0.2,1,create
92c69ed5f42a46d9b4181dde5b959920,1609413496.9857159,map_reduce,0.0074817465586484114,0.2,1,create
694f1b7bf5f547f2a1645536d0683ba7,1609413532.932833,video,0.14880396562560388,0.2,1,create
d87a7547ce8d47278c11864a55433ffb,1609413537.7352967,map_reduce,0.0074817465586484114,0.2,1,create
5f4570b7d6bb41e7ab1c481efb3b500b,1609413547.7894714,map_reduce,0.0048631352631214675,0.2,2,repack
793b7319fc314180b14076d64edec9e7,1609413580.934216,video,0.15109961813672368,0.2,1,create
522ab84fe64f4830948467f75e253fff,1609413617.44884,video,0.06687575998942621,0.2,1,create
b0cc88dc1932494fa0293833914b4ab6,1609413644.2473328,video,0.05252657803869718,0.2,1,create
72c45300154b4b0585d350f936aed429,1609413649.1196306,k-means,0.9592979149674267,1.5781333333333334,1,repack
4bb186ae6fac41b2b8c3813c26d15d91,1609413650.1436603,linpack,0.11602906250000004,0.2,1,repack
1f631ac1d915492286687d00a83fdc6b,1609413688.1996827,k-means,0.9708466158941256,1.5781333333333334,2,repack
3a1e7b497db24979b6fbf999c8acb1e2,1609413700.409653,k-means,0.987682695215268,1.5781333333333334,3,repack
a66062fec4284ff7a440f85b573c79bc,1609413702.3566642,couchdb_test,3.503961861579889e-49,0.2,1,repack
f9c26824ce584977b8da6341b764679e,1609413824.349907,k-means,0.8520975852397387,1.5781333333333334,1,create
38418d4607d04795bf1eb4d44cefffde,1609413835.7870507,network,0.42250000000000004,0.2,1,repack
859306ae9124427da326c9dbbd3e1328,1609413840.2382023,couchdb_test,7.368740907837069e-54,0.2,1,repack
a404a31bc5f54f7bac591a067b1d8a1d,1609413841.140812,network,0.42250000000000004,0.2,2,repack
bbf81ea4c5c549278270304f748b028b,1609413842.4114566,network,0.42250000000000004,0.2,3,repack
75e97515d7ae49e6b3b14bf6e68d96e7,1609413844.1229172,network,0.42250000000000004,0.2,4,repack
c7b0f77756bb41f28b69acf7f20d8cbb,1609413845.6529677,network,0.42250000000000004,0.2,5,repack
a1ea653ffd884662a6bd4b2121436df2,1609413849.8070283,k-means,0.23400729934646328,1.5781333333333334,2,repack
c91b923f2ca04471b5193ddbf034632d,1609413852.135464,k-means,0.23400729934646328,1.5781333333333334,3,repack
a92ae603b0624457b857e712c5fcbd6b,1609413852.9617734,video,0.0009318112355725606,0.2,1,repack
8b95d8e1945a4349900158f38594fedf,1609413855.9323044,video,0.0009318112355725606,0.2,2,repack
8de4ca0f483f49aa9cba03316eb46a5c,1609413855.9739654,video,0.0009318112355725606,0.2,3,repack
dbd2dcdf0eb6417d920186b484c54835,1609413858.8458068,video,0.0009318112355725606,0.2,4,repack
163dbaf6e66c4e50b2da810f0e1a7443,1609413861.3079216,video,0.0009318112355725606,0.2,5,repack
403316e550704e2e8dd2ac9738bd8944,1609413861.6365848,couchdb_test,4.7896815900940946e-54,0.2,2,repack
905a7221ec6f407fafba4da5b326d43f,1609413862.6562529,couchdb_test,4.7896815900940946e-54,0.2,3,repack
e0c992ba782f45a38b444fbc85d46d79,1609413863.4986384,video,0.0009318112355725606,0.2,6,repack
1096c56ac21843399f245496a99e6269,1609413864.31238,matmul,0.003970349880168896,0.2,1,repack
2cc9380624af4f2e8749c61b0152d0e4,1609413864.5440252,video,0.0009318112355725606,0.2,7,repack
