id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
d4a766d7d95546878ef72b8310e8f0d1,linpack,cold,exec,create,-9.969881057739258,11.528396368026733,0.01317143440246582,1609167835.1643941,1609167839.9229195,4.758525371551514,1609167836.7520673,1609167836.7775116,0.02544426918029785
6fbd7ac8fad9410eb111104c9197b3df,couchdb_test,warm,exec,queue,6.058755874633789,4.76837158203125e-07,4.76837158203125e-07,1609167835.166117,1609167841.4660592,6.299942255020142,1609167841.2523346,1609167841.2562962,0.0039615631103515625
42a2c55b92c04972bfe8e9188f22bc43,linpack,cold,exec,create,-10.049662113189697,10.572613716125488,0.011983871459960938,1609167836.1685965,1609167838.1623032,1.9937067031860352,1609167836.757307,1609167836.7759633,0.018656253814697266
20e9d0dc6294448f9ce0e32f67ac86aa,linpack,warm,exec,queue,2.978447437286377,7.152557373046875e-07,7.152557373046875e-07,1609167836.175029,1609167839.5638378,3.3888087272644043,1609167839.2171378,1609167839.2259517,0.008813858032226562
92bdf87e83a946bb8c24e446e8d9bc85,linpack,warm,exec,queue,0.9506301879882812,4.76837158203125e-07,4.76837158203125e-07,1609167836.17873,1609167839.5648649,3.3861348628997803,1609167837.1853466,1609167837.1944234,0.009076833724975586
7d7bf87ce9aa455b84259583db904872,linpack,cold,exec,create,-10.019248485565186,11.089711666107178,0.0036847591400146484,1609167836.182386,1609167838.7535481,2.571162223815918,1609167837.2975233,1609167838.3534045,1.0558812618255615
2fb3cd353ff046edbd246fbbb648828c,linpack,warm,exec,queue,1.9546937942504883,2.384185791015625e-07,4.76837158203125e-07,1609167836.1857061,1609167838.7583601,2.5726540088653564,1609167838.179589,1609167838.1880167,0.008427619934082031
92c5f60e07f648d483b18eb8ae26a7d8,linpack,cold,exec,create,-10.043304204940796,12.167075634002686,0.0076618194580078125,1609167836.1893675,1609167838.7579863,2.5686187744140625,1609167838.3595665,1609167838.377155,0.01758861541748047
a604be0fb3c549638768ab0ea02a2e57,linpack,cold,exec,create,-10.038140058517456,12.165646314620972,0.007213592529296875,1609167836.1922228,1609167838.75742,2.565197229385376,1609167838.3601537,1609167838.3790214,0.01886773109436035
cf4ba3a1cbd044cf82b3fe42ded07494,linpack,warm,exec,queue,2.038067579269409,2.384185791015625e-07,4.76837158203125e-07,1609167837.1584609,1609167839.566703,2.4082422256469727,1609167839.2176943,1609167839.2270658,0.009371519088745117
5cd51b06178e4a4b8b52a7fc25a35952,disk,cold,exec,create,-5.982954263687134,14.536786079406738,0.007372617721557617,1609167837.16197,1609167848.9356122,11.773642301559448,1609167845.744085,1609167845.7761302,0.03204512596130371
9fa692ec6cc049e3989bd86d8d5e5b1e,couchdb_test,warm,exec,queue,6.003436803817749,4.76837158203125e-07,7.152557373046875e-07,1609167837.164187,1609167843.4714673,6.3072803020477295,1609167843.184652,1609167843.1889105,0.004258394241333008
a8435e46ba9a47618d060551873a7784,linpack,warm,exec,queue,1.0429418087005615,2.384185791015625e-07,7.152557373046875e-07,1609167838.1524749,1609167839.9095995,1.757124662399292,1609167839.217827,1609167839.226289,0.008461952209472656
27562f24f8c74497891717436bcdeec7,linpack,warm,exec,queue,0.02006387710571289,0.0,2.384185791015625e-07,1609167839.1723695,1609167839.9167852,0.7444157600402832,1609167839.2228494,1609167839.2341795,0.011330127716064453
b027f1d7a814400a91e4bfcf45b44d9d,linpack,warm,exec,queue,0.0477139949798584,0.0,2.384185791015625e-07,1609167839.1748817,1609167839.921331,0.7464492321014404,1609167839.2630637,1609167839.2731607,0.010097026824951172
7ef73348c62a4b21af5ff9e42d3b9454,linpack,warm,exec,queue,0.05215167999267578,0.0,2.384185791015625e-07,1609167839.1763127,1609167840.1610537,0.9847409725189209,1609167839.2674084,1609167839.2753372,0.007928848266601562
ba7e6c80daa243eda5821aaf45bbcda9,linpack,warm,exec,queue,0.9711883068084717,4.76837158203125e-07,4.76837158203125e-07,1609167839.1781547,1609167840.4644952,1.2863404750823975,1609167840.1885042,1609167840.197944,0.009439706802368164
373e2644aed94d9a833d45e9dae25de5,linpack,warm,exec,queue,0.9760599136352539,4.76837158203125e-07,4.76837158203125e-07,1609167839.1815815,1609167840.4641623,1.282580852508545,1609167840.1933513,1609167840.2027025,0.009351253509521484
4b98281a9bfd4822a4e904218a63e7dc,linpack,warm,exec,queue,0.9811060428619385,2.384185791015625e-07,2.384185791015625e-07,1609167839.1829753,1609167840.463819,1.280843734741211,1609167840.1983402,1609167840.2060435,0.007703304290771484
7fe6fb7555604b49935e9f859842ebab,linpack,warm,exec,queue,0.022292613983154297,2.384185791015625e-07,4.76837158203125e-07,1609167839.1844227,1609167839.5657945,0.38137173652648926,1609167839.2301164,1609167839.238368,0.008251667022705078
260410114f5648ed810d86c6a570df1c,linpack,warm,exec,queue,0.026864051818847656,2.384185791015625e-07,2.384185791015625e-07,1609167839.1858046,1609167839.915433,0.729628324508667,1609167839.236668,1609167839.2433121,0.006644010543823242
6a35bdfadd53453c9956653ea7f755c2,linpack,warm,exec,queue,0.03176236152648926,0.0,2.384185791015625e-07,1609167839.1871974,1609167840.0056818,0.8184843063354492,1609167839.2403393,1609167839.2475893,0.007250070571899414
12d6022fcb714cc88e3daadbec8408d3,linpack,warm,exec,queue,0.03626823425292969,2.384185791015625e-07,2.384185791015625e-07,1609167839.188729,1609167841.4712648,2.2825357913970947,1609167839.244554,1609167839.2516592,0.007105112075805664
e3b21d1914314af6a8b4a2da9f3c10eb,linpack,warm,exec,queue,0.04599571228027344,2.384185791015625e-07,2.384185791015625e-07,1609167839.1901197,1609167839.769043,0.578923225402832,1609167839.256761,1609167839.2659025,0.00914144515991211
c3a75ed2589a47dd95c6464d1a781c04,linpack,warm,exec,queue,0.04109358787536621,2.384185791015625e-07,4.76837158203125e-07,1609167839.1915157,1609167839.9216309,0.7301151752471924,1609167839.249741,1609167839.2567513,0.007010221481323242
891498ba26244c2481ac45cc99bfe34a,couchdb_test,cold,exec,create,-12.049252271652222,16.40329074859619,0.004578828811645508,1609167839.192939,1609167843.7318468,4.538907766342163,1609167843.5691156,1609167843.6022813,0.033165693283081055
da5ead54abe74af9bd17bb1fa5dfb576,matmul,cold,exec,create,0.02454662322998047,7.675440311431885,0.008128643035888672,1609167840.1671185,1609167848.491909,8.324790477752686,1609167847.8917646,1609167847.9101377,0.01837301254272461
b816effc529e4cf9961c500569349601,linpack,warm,exec,queue,1.0200722217559814,4.76837158203125e-07,4.76837158203125e-07,1609167840.1694922,1609167841.4727647,1.3032724857330322,1609167841.2181625,1609167841.2272258,0.009063243865966797
a670ffeaefff413e87a5ec4c87067a56,linpack,warm,exec,queue,1.0302729606628418,4.76837158203125e-07,7.152557373046875e-07,1609167840.1710017,1609167841.4678912,1.2968895435333252,1609167841.2207398,1609167841.2292962,0.008556365966796875
e4fa159540c243babae1cf5fa1c07cbf,linpack,warm,exec,queue,1.0347025394439697,2.384185791015625e-07,2.384185791015625e-07,1609167840.1727273,1609167843.376561,3.20383358001709,1609167841.2227361,1609167841.2307737,0.008037567138671875
db997b5eecd64247a53656e5b3dfcbec,disk,cold,exec,create,-12.02608847618103,17.57883095741272,0.005696535110473633,1609167840.1741226,1609167846.74372,6.569597482681274,1609167845.7439582,1609167845.7764254,0.03246712684631348
d22830741ea54b22a004d178b1116ba6,k-means,warm,exec,queue,5.023314952850342,2.384185791015625e-07,4.76837158203125e-07,1609167840.1759427,1609167846.7441258,6.568183183670044,1609167845.2144039,1609167845.220858,0.0064542293548583984
f2d44afe1cbc4fc38cb13dfd4602aee0,linpack,warm,exec,queue,0.021288156509399414,9.5367431640625e-07,7.152557373046875e-07,1609167841.1834345,1609167842.45876,1.2753255367279053,1609167841.2280154,1609167841.2380247,0.010009288787841797
8cee0d9abfd5459d83e0aff226c3fafc,couchdb_test,cold,exec,create,-11.961766481399536,14.514513492584229,0.0068819522857666016,1609167841.1860774,1609167844.6968205,3.5107431411743164,1609167843.7679157,1609167843.8419783,0.07406258583068848
50021a4a09c541deb3827f8484dd1d68,linpack,warm,exec,queue,0.02100205421447754,4.76837158203125e-07,4.76837158203125e-07,1609167841.1875753,1609167841.4696412,0.28206586837768555,1609167841.2485902,1609167841.2580688,0.009478569030761719
64842923b8e14c2d931376bc66c69b2c,linpack,warm,exec,queue,0.02915358543395996,7.152557373046875e-07,7.152557373046875e-07,1609167841.1891358,1609167842.4550152,1.2658793926239014,1609167841.2521358,1609167841.261773,0.00963735580444336
0dd1ffd4ef9d4c60a3b70b4db91419e0,linpack,warm,exec,queue,0.03636741638183594,4.76837158203125e-07,4.76837158203125e-07,1609167841.1905959,1609167843.3783584,2.187762498855591,1609167841.253927,1609167841.2623365,0.008409500122070312
ac4b1f5df78a4cb3a2e2a84bb1406136,linpack,cold,exec,create,-15.014451503753662,15.129560470581055,0.003378152847290039,1609167841.1924849,1609167842.4580555,1.2655706405639648,1609167841.3307068,1609167841.3545241,0.02381730079650879
e4e4794ef80544a9a2f7ddee705596f3,linpack,warm,exec,queue,0.9532914161682129,4.76837158203125e-07,4.76837158203125e-07,1609167841.1939645,1609167842.6343622,1.4403977394104004,1609167842.1689067,1609167842.1777642,0.008857488632202148
b6de47a5784246b7b4a169d56775c905,linpack,cold,exec,create,-14.059264659881592,15.01511812210083,0.005005598068237305,1609167841.195429,1609167842.6359653,1.4405362606048584,1609167842.1759067,1609167842.1985233,0.02261662483215332
be0185abbb4d4abdbaca5d89089c4c3d,linpack,warm,exec,queue,1.0115077495574951,4.76837158203125e-07,4.76837158203125e-07,1609167842.1562147,1609167843.4730153,1.316800594329834,1609167843.1783013,1609167843.187361,0.009059667587280273
538fe5f3a11647c7bfc058c8c63b98ae,disk,warm,exec,queue,3.0499913692474365,2.384185791015625e-07,2.384185791015625e-07,1609167843.160692,1609167847.3958015,4.235109567642212,1609167846.230713,1609167846.234677,0.00396418571472168
88d28bc0df0b4e588dbfb547ec7d5123,linpack,cold,exec,create,-16.968011617660522,17.112719297409058,0.003515958786010742,1609167843.1644285,1609167844.768305,1.6038765907287598,1609167843.3249114,1609167843.3734562,0.048544883728027344
f4f28ee7a39249738aa7379fae390c63,couchdb_test,warm,exec,queue,2.030924081802368,0.0,2.384185791015625e-07,1609167843.166877,1609167845.864601,2.697723865509033,1609167845.206988,1609167845.210399,0.003410816192626953
c4877ff48cc0468fa3461437c46c780e,linpack,warm,exec,queue,0.008463859558105469,2.384185791015625e-07,4.76837158203125e-07,1609167844.1748104,1609167845.073351,0.8985404968261719,1609167844.2178712,1609167844.2273636,0.00949239730834961
edb50eb797c24a3d8c4b5853fd1398c9,linpack,warm,exec,queue,0.021998882293701172,2.384185791015625e-07,4.76837158203125e-07,1609167844.178779,1609167845.0740113,0.8952324390411377,1609167844.2353306,1609167844.2440488,0.008718252182006836
85bee6a60e5c4a99976786d95a250db4,linpack,warm,exec,queue,0.027349233627319336,2.384185791015625e-07,2.384185791015625e-07,1609167844.1812644,1609167845.863821,1.6825566291809082,1609167844.23834,1609167844.2467668,0.008426904678344727
c579e34be48748578d0336c0121cde39,linpack,warm,exec,queue,0.032518863677978516,2.384185791015625e-07,4.76837158203125e-07,1609167844.1836927,1609167845.8642175,1.6805248260498047,1609167844.2446947,1609167844.251268,0.006573200225830078
5359eb7aac2b4deca4bf83967d7dd4ad,linpack,warm,exec,queue,0.03786897659301758,0.0,2.384185791015625e-07,1609167844.1868248,1609167845.8629975,1.6761727333068848,1609167844.2499764,1609167844.2573824,0.007405996322631836
98a205f17f5a4b0db2482afe526d27a5,linpack,warm,exec,queue,0.042334794998168945,2.384185791015625e-07,4.76837158203125e-07,1609167844.1890376,1609167845.0700674,0.8810298442840576,1609167844.2571633,1609167844.266289,0.009125709533691406
380c36552c6a4433819eeade73018a50,linpack,warm,exec,queue,0.0469212532043457,2.384185791015625e-07,2.384185791015625e-07,1609167844.1904302,1609167845.8583822,1.667952060699463,1609167844.2621274,1609167844.2694523,0.007324934005737305
2758ad2a3d59422a857d604d3b829b2b,linpack,warm,exec,queue,0.052308082580566406,2.384185791015625e-07,4.76837158203125e-07,1609167844.1918209,1609167845.0656493,0.8738284111022949,1609167844.2664456,1609167844.2733045,0.00685882568359375
e8a7fc1c7504435e9bf5ca74ae749564,linpack,warm,exec,queue,0.05720686912536621,0.0,2.384185791015625e-07,1609167844.193253,1609167845.7537127,1.5604596138000488,1609167844.272147,1609167844.2781627,0.006015777587890625
2f4846d8b4f84de18c02aa4e7d2684e2,linpack,warm,exec,queue,0.061974287033081055,2.384185791015625e-07,4.76837158203125e-07,1609167844.1947489,1609167845.069428,0.8746790885925293,1609167844.2788205,1609167844.286234,0.007413387298583984
365812b48b654886b9c2dbb962ee94dd,linpack,warm,exec,queue,0.01233816146850586,4.76837158203125e-07,2.384185791015625e-07,1609167844.1961393,1609167845.0706718,0.8745324611663818,1609167844.2218125,1609167844.2301786,0.008366107940673828
