id,action,start_way,container_attr,container_way,queue_time,create_time,rent_time,inter_start,inter_end,end-to-end,container_start,container_end,exeuction
9003e525082e4c928e41a2a1af9a2f61,k-means,warm,exec,queue,9.056596755981445,2.384185791015625e-07,2.384185791015625e-07,1609264839.3253486,1609264849.216823,9.891474485397339,1609264848.3999739,1609264848.4067452,0.0067713260650634766
47417db2559240ad873562c2a3154315,k-means,warm,exec,queue,9.06669569015503,2.384185791015625e-07,2.384185791015625e-07,1609264839.3278556,1609264850.37515,11.04729437828064,1609264848.4100564,1609264848.4163034,0.006247043609619141
20b87a1574284bcabdfd83955fd38016,k-means,warm,exec,queue,9.071200132369995,2.384185791015625e-07,2.384185791015625e-07,1609264839.3304534,1609264849.8510966,10.52064323425293,1609264848.4149537,1609264848.4209886,0.00603485107421875
3a0d757b5afb406da3793afdecb65e34,k-means,warm,exec,queue,9.081341028213501,4.76837158203125e-07,2.384185791015625e-07,1609264839.332793,1609264850.5540233,11.221230268478394,1609264848.4280374,1609264848.4350593,0.007021903991699219
42cfb9d23f5d40a29c657cba94106f2f,disk,warm,exec,queue,8.003440618515015,2.384185791015625e-07,2.384185791015625e-07,1609264840.3140936,1609264848.6449473,8.330853700637817,1609264848.3570013,1609264848.360566,0.003564596176147461
51fc2e46e2fa482c86bf41d50e16373f,k-means,warm,exec,queue,8.082280397415161,4.76837158203125e-07,2.384185791015625e-07,1609264840.3373349,1609264849.2119837,8.874648809432983,1609264848.4321134,1609264848.4383798,0.006266355514526367
8668b1cbdbe44e009e23f75cfe1dd0a2,matmul,warm,exec,queue,9.014760971069336,2.384185791015625e-07,2.384185791015625e-07,1609264840.3398988,1609264850.17966,9.83976125717163,1609264849.363765,1609264849.3712866,0.007521629333496094
f5a4154462644216981defb89b352eba,k-means,warm,exec,queue,7.111077308654785,0.0,0.0,1609264841.3184254,1609264848.85728,7.538854598999023,1609264848.4433336,1609264848.4491029,0.005769252777099609
213dbb2dc0c042d3ae29d92fd07d4e4e,k-means,warm,exec,queue,7.1149773597717285,2.384185791015625e-07,2.384185791015625e-07,1609264841.3224678,1609264849.851321,8.528853178024292,1609264848.447722,1609264848.4536753,0.005953311920166016
e8729339aa0f453c9d0c00feae5d3fa9,matmul,warm,exec,queue,9.02015495300293,4.76837158203125e-07,0.0,1609264841.3249247,1609264851.5369935,10.212068796157837,1609264850.3527224,1609264850.36251,0.009787559509277344
30cd29589225419285a4350a9eea0650,matmul,cold,exec,create,-4.9655656814575195,13.696706533432007,2.384185791015625e-07,1609264842.3170488,1609264851.3607297,9.043680906295776,1609264851.0617838,1609264851.0888646,0.027080774307250977
209549a0fb55474fadb99225d06d0035,k-means,warm,exec,queue,6.128169059753418,2.384185791015625e-07,2.384185791015625e-07,1609264842.3205996,1609264849.217394,6.896794557571411,1609264848.4674134,1609264848.4742901,0.006876707077026367
4ba66c6e05604c8d84b8ccc76b53e306,float_operation,warm,exec,queue,10.110404253005981,7.152557373046875e-07,2.384185791015625e-07,1609264842.3230035,1609264852.732086,10.409082412719727,1609264852.4553545,1609264852.459068,0.0037136077880859375
a7f9cd72d6524f3f90efa078afb53a57,matmul,warm,exec,queue,8.003853559494019,2.384185791015625e-07,4.76837158203125e-07,1609264843.3163478,1609264851.5355659,8.219218015670776,1609264851.3323808,1609264851.341603,0.009222269058227539
c8237c98659943fcba7794b13c1438b2,k-means,warm,exec,queue,6.023480415344238,7.152557373046875e-07,2.384185791015625e-07,1609264843.318719,1609264850.1759365,6.85721755027771,1609264849.3539898,1609264849.361023,0.007033109664916992
da1c44e5c73843988a1a609a96176534,k-means,warm,exec,queue,5.138240337371826,2.384185791015625e-07,2.384185791015625e-07,1609264843.3202503,1609264850.178779,6.8585286140441895,1609264848.4713206,1609264848.478576,0.0072553157806396484
cc778e000ee34bd9a9696715e5519439,k-means,warm,exec,queue,5.0146284103393555,4.76837158203125e-07,2.384185791015625e-07,1609264844.3238337,1609264850.3759804,6.052146673202515,1609264849.3602283,1609264849.3676772,0.007448911666870117
d87f4f71830b4ee093e79ac4e55dae43,disk,warm,exec,queue,8.092114210128784,7.152557373046875e-07,2.384185791015625e-07,1609264844.327708,1609264852.7306223,8.40291428565979,1609264852.4558337,1609264852.4601543,0.004320621490478516
a3d2137527de4af2bb05f98b576bc88c,k-means,warm,exec,queue,5.028264999389648,2.384185791015625e-07,2.384185791015625e-07,1609264844.3315828,1609264850.3756108,6.044028043746948,1609264849.3738942,1609264849.3781722,0.004277944564819336
2dd5152b1c0345829e90b602c731ff72,k-means,warm,exec,queue,5.023422718048096,4.76837158203125e-07,2.384185791015625e-07,1609264844.3334346,1609264850.1792288,5.845794200897217,1609264849.3685844,1609264849.374322,0.0057375431060791016
35a5ad1cc57145e9a174b1479dd13c9e,matmul,cold,exec,create,-6.985346794128418,15.064293384552002,2.384185791015625e-07,1609264844.3348908,1609264853.1549277,8.820036888122559,1609264852.4468493,1609264852.4824038,0.03555440902709961
9424c7f1afac4ed9bd6d8e84f240578c,matmul,warm,exec,queue,8.080275535583496,0.0,0.0,1609264844.3364267,1609264852.7335384,8.397111654281616,1609264852.4470122,1609264852.4582012,0.011188983917236328
4d273cb7ba214e419add5d701b5b81cd,k-means,warm,exec,queue,5.006960391998291,2.384185791015625e-07,2.384185791015625e-07,1609264845.3191216,1609264850.680156,5.361034393310547,1609264850.3435943,1609264850.3505447,0.00695037841796875
a51caadecf6946f08237fca890f0a78c,k-means,warm,exec,queue,5.011691570281982,2.384185791015625e-07,2.384185791015625e-07,1609264845.323281,1609264850.9739258,5.650644779205322,1609264850.3480418,1609264850.355782,0.0077402591705322266
a19aeedbb6a74f4ba752de7662605cda,matmul,warm,exec,queue,6.095927953720093,2.384185791015625e-07,4.76837158203125e-07,1609264846.3193035,1609264853.249963,6.930659532546997,1609264852.4536257,1609264852.463119,0.009493350982666016
7b393b722ff64b0caca15200bde6c9ae,k-means,cold,exec,create,-9.998468399047852,14.709073305130005,2.384185791015625e-07,1609264847.3244085,1609264852.307808,4.983399391174316,1609264852.0531385,1609264852.0616684,0.008529901504516602
8133d6caf6e941f9a85c2ce612ed5b55,float_operation,warm,exec,queue,10.02604365348816,2.384185791015625e-07,2.384185791015625e-07,1609264847.3280563,1609264857.6395097,10.311453342437744,1609264857.3744075,1609264857.378608,0.004200458526611328
adbcac0c16614f7a9e9f65535c06bb15,k-means,warm,exec,queue,5.061197996139526,9.5367431640625e-07,4.76837158203125e-07,1609264847.3301847,1609264852.5784183,5.2482335567474365,1609264852.4119158,1609264852.4179661,0.0060503482818603516
2a54f442bd8442909ddcb992463f1ba3,matmul,warm,exec,queue,7.002389669418335,2.384185791015625e-07,0.0,1609264847.33249,1609264854.5082307,7.175740718841553,1609264854.3451116,1609264854.3543878,0.009276151657104492
8b5d741b6cb14818b5b851d900249f30,k-means,warm,exec,queue,4.073423147201538,4.76837158203125e-07,0.0,1609264848.3240476,1609264852.577999,4.253951549530029,1609264852.413639,1609264852.4213564,0.0077173709869384766
12d45ce4471b43e4bd232798f1a3d091,disk,warm,exec,queue,8.012148141860962,2.384185791015625e-07,2.384185791015625e-07,1609264848.3267791,1609264856.519225,8.192445755004883,1609264856.352575,1609264856.356871,0.004295825958251953
332ff7261d9c4418924303da689fcd40,matmul,warm,exec,queue,6.9936363697052,7.152557373046875e-07,2.384185791015625e-07,1609264848.3289328,1609264855.501488,7.172555208206177,1609264855.3355062,1609264855.3449907,0.009484529495239258
fcf9d4b26f4a497fb5af14640b366089,k-means,warm,exec,queue,3.0688562393188477,4.76837158203125e-07,2.384185791015625e-07,1609264849.3299592,1609264852.5759435,3.2459843158721924,1609264852.4188907,1609264852.4250467,0.006155967712402344
fd08317bf02a4df89d60362784c86433,matmul,warm,exec,queue,6.99444580078125,4.76837158203125e-07,0.0,1609264849.3335986,1609264856.5178106,7.18421196937561,1609264856.3460011,1609264856.3558269,0.009825706481933594
495cf79a049f44a58ded229ab3f2f736,k-means,warm,exec,queue,3.0944325923919678,9.5367431640625e-07,2.384185791015625e-07,1609264849.3355024,1609264853.153529,3.818026542663574,1609264852.4552815,1609264852.462579,0.007297515869140625
3f85cc3a67e643468d1f1b3e3027452f,k-means,warm,exec,queue,3.0997390747070312,4.76837158203125e-07,2.384185791015625e-07,1609264849.337645,1609264853.2474585,3.909813404083252,1609264852.457641,1609264852.466387,0.008746147155761719
cbdfdd1faf714858957c7584fdcaa368,k-means,warm,exec,queue,3.081510543823242,4.76837158203125e-07,2.384185791015625e-07,1609264849.3406377,1609264853.2486165,3.9079787731170654,1609264852.4571981,1609264852.4665787,0.009380578994750977
7613e54867fd419db8e724fc2beb1b0e,k-means,cold,exec,create,-12.991424083709717,16.04987621307373,2.384185791015625e-07,1609264850.3253813,1609264853.9099057,3.584524393081665,1609264853.3978949,1609264853.41134,0.013445138931274414
5b4dbd2bdc2d458e803c7766b112802a,k-means,cold,exec,create,-11.984710693359375,15.585082530975342,2.384185791015625e-07,1609264850.328556,1609264854.1163797,3.7878236770629883,1609264853.9416409,1609264853.951869,0.010228157043457031
f6dcd11480d84418af0eb35d65af97ed,matmul,cold,exec,create,-10.996118068695068,17.254589557647705,2.384185791015625e-07,1609264850.3312948,1609264856.7393444,6.408049583435059,1609264856.5990577,1609264856.6364906,0.03743290901184082
925f1c850fdf4d4f81e35a4389612e6f,matmul,cold,exec,create,-9.998178243637085,15.883894681930542,2.384185791015625e-07,1609264851.323965,1609264857.4562058,6.1322407722473145,1609264857.2169096,1609264857.2421486,0.025238990783691406
7bad91d3ee244024bda42f81a0672d25,k-means,warm,exec,queue,1.9453434944152832,2.384185791015625e-07,2.384185791015625e-07,1609264852.3473518,1609264854.5094268,2.1620750427246094,1609264854.3436186,1609264854.3512647,0.007646083831787109
937b8a96670d427189e19fe7d019576d,k-means,cold,exec,create,-14.025359630584717,19.249825954437256,2.384185791015625e-07,1609264852.3526747,1609264857.9182107,5.565536022186279,1609264857.6303158,1609264857.6433372,0.013021469116210938
d5617cef3ca641a8b814c851a89d54a2,float_operation,cold,exec,create,-10.064696550369263,15.173158884048462,4.76837158203125e-07,1609264852.3560214,1609264857.916097,5.560075521469116,1609264857.5134397,1609264857.5413582,0.027918577194213867
a411b93c28734515b2a07b5256818bfb,k-means,cold,exec,create,-14.0565664768219,18.429022312164307,4.76837158203125e-07,1609264852.3593366,1609264856.9332254,4.573888778686523,1609264856.774067,1609264856.7831106,0.009043693542480469
e829bb93bbef427c8ef2bcf842d19306,k-means,cold,exec,create,-14.049936532974243,17.487030506134033,2.384185791015625e-07,1609264852.3635256,1609264856.0784826,3.7149569988250732,1609264855.8408575,1609264855.870455,0.02959752082824707
63dea1a9568b45f4b3d55460759e02d8,k-means,cold,exec,create,-14.026883363723755,17.125235557556152,2.384185791015625e-07,1609264852.3667781,1609264855.72652,3.3597419261932373,1609264855.5061176,1609264855.5166323,0.01051473617553711
d51f1f1739c143c280b90056f6f1f309,k-means,cold,exec,create,-14.03733205795288,16.082210302352905,2.384185791015625e-07,1609264852.3700206,1609264854.5869155,2.2168948650360107,1609264854.4470031,1609264854.4605882,0.013585090637207031
9c08eff76b4746388582530c788af592,matmul,warm,exec,queue,4.963379383087158,4.76837158203125e-07,2.384185791015625e-07,1609264852.3732696,1609264857.7484972,5.375227689743042,1609264857.372449,1609264857.3820462,0.009597301483154297
72c6aec952a84f3b9fc42652e927ff40,matmul,warm,exec,queue,4.955114364624023,4.76837158203125e-07,2.384185791015625e-07,1609264852.376501,1609264857.9186258,5.5421247482299805,1609264857.3555837,1609264857.3660843,0.010500669479370117
7ced81753bf34185b49049f252e206ad,disk,cold,exec,create,-12.043620586395264,16.83517575263977,2.384185791015625e-07,1609264852.3799798,1609264857.3538668,4.973886966705322,1609264857.1931434,1609264857.215159,0.02201557159423828
fe11141339d543b5b847c68de47ac47e,k-means,cold,exec,create,-15.96926498413086,19.701992988586426,0.0,1609264854.326516,1609264858.3206253,3.9941093921661377,1609264858.071424,1609264858.0804517,0.009027719497680664
e941507fe9db4b07beeaab9485d3a798,matmul,cold,exec,create,-13.989825010299683,17.189578771591187,2.384185791015625e-07,1609264854.330482,1609264858.1769114,3.8464293479919434,1609264857.5385628,1609264857.5577223,0.019159555435180664
e97f9b9a4ca142a8959a17161ad48e87,matmul,cold,exec,create,-12.998052597045898,15.414179563522339,2.384185791015625e-07,1609264855.3247585,1609264858.1182022,2.7934436798095703,1609264857.7494006,1609264857.768983,0.019582271575927734
ccbf8a76c53748fda9669879068351a3,disk,cold,exec,create,-11.982990741729736,14.772949695587158,0.0,1609264856.3286536,1609264859.233401,2.904747486114502,1609264859.1313026,1609264859.1503484,0.01904582977294922
946cca198714476d988c871f59437367,matmul,cold,exec,create,-13.013025522232056,15.577174425125122,2.384185791015625e-07,1609264856.3315823,1609264858.9915805,2.6599981784820557,1609264858.9080794,1609264858.9307892,0.02270984649658203
2d0ed6edd39c45e9bc8e729d35121f0f,markdown2html,warm,exec,queue,0.01593780517578125,2.384185791015625e-07,2.384185791015625e-07,1609264856.3331003,1609264856.6277797,0.2946794033050537,1609264856.3608527,1609264856.3654938,0.004641056060791016
fb89e498b4a84461b65cb7deafddf9b7,matmul,warm,exec,queue,1.9893927574157715,4.76837158203125e-07,2.384185791015625e-07,1609264857.3294888,1609264859.4093635,2.0798747539520264,1609264859.340235,1609264859.3492508,0.009015798568725586
6ea11fada8b54eaaa8f5130f7098d062,float_operation,cold,exec,create,-10.001431703567505,13.468106508255005,2.384185791015625e-07,1609264857.3331945,1609264860.916832,3.5836374759674072,1609264860.817071,1609264860.8360112,0.018940210342407227
c0eb17fd7b464eecb8c0380dbb189409,matmul,cold,exec,create,-13.002654790878296,15.744155883789062,2.384185791015625e-07,1609264857.3355017,1609264860.170023,2.8345212936401367,1609264860.0911734,1609264860.1091578,0.017984390258789062
9895a22611a540718033831bdbad401a,k-means,warm,exec,queue,0.003159046173095703,2.384185791015625e-07,2.384185791015625e-07,1609264858.3323872,1609264858.4905646,0.15817737579345703,1609264858.3468437,1609264858.3532102,0.0063664913177490234
0e60e095916641d39b4d43abbffdc909,k-means,warm,exec,queue,0.013226509094238281,2.384185791015625e-07,2.384185791015625e-07,1609264858.3349047,1609264858.6242359,0.28933119773864746,1609264858.3610146,1609264858.3678095,0.006794929504394531
c83e79f5206942c594444b98311a97e6,k-means,warm,exec,queue,0.007944107055664062,2.384185791015625e-07,0.0,1609264858.3364198,1609264858.5803185,0.24389863014221191,1609264858.3527157,1609264858.3599026,0.0071868896484375
cceab9e07e1840f3954c4f7de5e86520,matmul,warm,exec,queue,1.0278162956237793,2.384185791015625e-07,2.384185791015625e-07,1609264859.3272023,1609264860.4725423,1.1453399658203125,1609264860.363741,1609264860.3742344,0.01049351692199707
3e5701633abd4748b711f57aea95f0ec,matmul,cold,exec,create,-15.996495246887207,16.205464363098145,2.384185791015625e-07,1609264860.3338635,1609264860.689684,0.3558204174041748,1609264860.559586,1609264860.5874965,0.027910470962524414
8f5ab92d7c4a4c388cf882e2fe313832,k-means,warm,exec,queue,0.0006506443023681641,4.76837158203125e-07,0.0,1609264860.337194,1609264860.4317458,0.09455180168151855,1609264860.3542585,1609264860.3618731,0.007614612579345703
b4d39d825e5a44e7b1345f7c3097faeb,k-means,warm,exec,queue,0.0056438446044921875,2.384185791015625e-07,2.384185791015625e-07,1609264860.3393128,1609264860.518407,0.1790943145751953,1609264860.3571537,1609264860.3642697,0.007116079330444336
b8ed1c148f8d40b5a949260c50f0cdd7,disk,warm,exec,queue,0.01839447021484375,2.384185791015625e-07,2.384185791015625e-07,1609264860.341449,1609264860.5812635,0.23981451988220215,1609264860.3723934,1609264860.375573,0.0031795501708984375
aaf8e13c7a2745cea23d87372100683a,k-means,warm,exec,queue,0.001978635787963867,4.76837158203125e-07,4.76837158203125e-07,1609264861.3306367,1609264861.4261148,0.09547805786132812,1609264861.3461728,1609264861.3530557,0.006882905960083008
33f0d676953441bf8baa55b1109b1a0c,matmul,warm,exec,queue,0.0068817138671875,2.384185791015625e-07,2.384185791015625e-07,1609264861.3343847,1609264861.4678051,0.13342046737670898,1609264861.3503203,1609264861.3607886,0.010468244552612305
0d36ba9345b54f2bbf558c8854582b1e,matmul,warm,exec,queue,0.0037841796875,4.76837158203125e-07,4.76837158203125e-07,1609264862.3345165,1609264862.45382,0.11930346488952637,1609264862.3544307,1609264862.3647826,0.010351896286010742
8ee4623d1c2549498f8c956ad8c23a2e,float_operation,warm,exec,queue,0.01331472396850586,2.384185791015625e-07,0.0,1609264862.338335,1609264862.452071,0.11373591423034668,1609264862.3647177,1609264862.3684237,0.0037059783935546875
1392a0a534df4c179f548900587fdfa0,matmul,warm,exec,queue,0.008466720581054688,4.76837158203125e-07,2.384185791015625e-07,1609264862.3408222,1609264862.5367188,0.19589662551879883,1609264862.360647,1609264862.3709686,0.010321617126464844
e3cdcddb5de3485aa4adfa296fb71ee2,k-means,warm,exec,queue,0.004354715347290039,4.76837158203125e-07,2.384185791015625e-07,1609264864.3413935,1609264864.7510374,0.40964388847351074,1609264864.367281,1609264864.3743331,0.007052183151245117
f890ffa956a94cb69bad627a29c33ec4,disk,warm,exec,queue,0.01908254623413086,4.76837158203125e-07,0.0,1609264864.34529,1609264865.0809042,0.7356142997741699,1609264864.384619,1609264864.3892443,0.0046253204345703125
53cfea79f4df4f8488b03cf513ccc985,k-means,warm,exec,queue,0.0070476531982421875,2.384185791015625e-07,2.384185791015625e-07,1609264864.3477576,1609264864.7476907,0.3999330997467041,1609264864.3725348,1609264864.3801184,0.0075836181640625
423dbff18c114086b6a86e757c1b4ab8,k-means,warm,exec,queue,0.011916399002075195,4.76837158203125e-07,0.0,1609264864.35023,1609264865.0827775,0.7325475215911865,1609264864.3780704,1609264864.3862863,0.008215904235839844
f762244db81d40518de47cb4ea003d0a,matmul,warm,exec,queue,0.017771244049072266,2.384185791015625e-07,2.384185791015625e-07,1609264864.3526952,1609264864.750448,0.3977527618408203,1609264864.3839808,1609264864.3943725,0.010391712188720703
dd2a8b08a9254856add9d9bc8fdeb6fb,matmul,warm,exec,queue,0.0011839866638183594,4.76837158203125e-07,2.384185791015625e-07,1609264865.3327324,1609264865.43203,0.09929752349853516,1609264865.34427,1609264865.3541455,0.00987553596496582
df2d7fa22182493fbd4efe5b510fd823,k-means,warm,exec,queue,0.0035665035247802734,4.76837158203125e-07,2.384185791015625e-07,1609264866.3403993,1609264866.5048256,0.16442632675170898,1609264866.363228,1609264866.37086,0.007632017135620117
e14848f2951b45399079eb4e790e6966,matmul,warm,exec,queue,0.01829385757446289,2.384185791015625e-07,0.0,1609264866.3440976,1609264866.5032148,0.1591172218322754,1609264866.3792531,1609264866.3889883,0.009735107421875
ca1dd83a122f48bc80a27264f473b762,k-means,warm,exec,queue,0.006842374801635742,4.76837158203125e-07,2.384185791015625e-07,1609264866.346571,1609264866.502598,0.15602707862854004,1609264866.3670263,1609264866.3738759,0.006849527359008789
e6869fb96ee64f68b8047981e14d06b6,matmul,warm,exec,queue,0.014290332794189453,2.384185791015625e-07,4.76837158203125e-07,1609264866.3490212,1609264866.4998488,0.15082764625549316,1609264866.373274,1609264866.383945,0.010670900344848633
527d015336474aa683c9179524532969,float_operation,warm,exec,queue,0.0011477470397949219,4.76837158203125e-07,2.384185791015625e-07,1609264867.3350146,1609264867.417752,0.08273744583129883,1609264867.346116,1609264867.3501074,0.003991365432739258
df933e250b9b469986dc6ed0b1348191,matmul,warm,exec,queue,6.771087646484375e-05,4.76837158203125e-07,2.384185791015625e-07,1609264868.3404558,1609264868.451768,0.1113121509552002,1609264868.3578537,1609264868.3675547,0.009701013565063477
fe6eaa667c814a39ab7a28ac36c41509,k-means,warm,exec,queue,0.0013113021850585938,4.76837158203125e-07,0.0,1609264868.3441324,1609264868.453501,0.10936856269836426,1609264868.3596485,1609264868.3658051,0.0061566829681396484
2ca6553ec9d147258b8faca8942e455b,disk,warm,exec,queue,0.008001089096069336,2.384185791015625e-07,2.384185791015625e-07,1609264868.346628,1609264868.5457897,0.19916176795959473,1609264868.3668857,1609264868.371551,0.004665374755859375
a83931307cb44febb5c653cb2cd2ded3,matmul,warm,exec,queue,0.004176139831542969,7.152557373046875e-07,2.384185791015625e-07,1609264869.3369462,1609264869.4277918,0.09084558486938477,1609264869.351082,1609264869.3611677,0.010085582733154297
69c97eb42a4f430c90c2cf090d7b0cc9,matmul,warm,exec,queue,0.008729219436645508,2.384185791015625e-07,2.384185791015625e-07,1609264870.3402805,1609264870.474287,0.13400650024414062,1609264870.361206,1609264870.371462,0.010256052017211914
502cb07ab5794e418837621ea3ea2ca0,k-means,warm,exec,queue,0.0021708011627197266,4.76837158203125e-07,4.76837158203125e-07,1609264870.3439918,1609264870.476007,0.13201522827148438,1609264870.3564293,1609264870.363798,0.007368564605712891
d41823e7f1d349479fd68850d0a2eb43,matmul,warm,exec,queue,0.002006053924560547,4.76837158203125e-07,2.384185791015625e-07,1609264871.3414738,1609264871.4526339,0.1111600399017334,1609264871.3567603,1609264871.3669376,0.010177373886108398
4ef9b3b4fae94d07b449e62a336ad4ef,matmul,warm,exec,queue,0.006726264953613281,2.384185791015625e-07,2.384185791015625e-07,1609264871.3451493,1609264871.4508772,0.1057279109954834,1609264871.360785,1609264871.3701847,0.009399652481079102
8812e2009c0e4d53ac69d449c8d17d29,k-means,warm,exec,queue,0.003255128860473633,7.152557373046875e-07,2.384185791015625e-07,1609264872.3496823,1609264872.4715674,0.12188506126403809,1609264872.373304,1609264872.3799047,0.006600856781005859
60dde97563ed48479cb075b5159e2dd5,float_operation,warm,exec,queue,0.018375396728515625,4.76837158203125e-07,0.0,1609264872.3535602,1609264872.5690253,0.21546506881713867,1609264872.3893864,1609264872.3933213,0.0039348602294921875
3d5eb54c474e43b19a9d686f5c651eca,k-means,warm,exec,queue,0.006582498550415039,2.384185791015625e-07,2.384185791015625e-07,1609264872.3560297,1609264872.571057,0.2150273323059082,1609264872.3791502,1609264872.386754,0.007603883743286133
dc609b9ea50841dab3ea6be6f2a17759,k-means,warm,exec,queue,0.011844635009765625,2.384185791015625e-07,0.0,1609264872.3585565,1609264872.470976,0.11241960525512695,1609264872.3835251,1609264872.3901064,0.006581306457519531
a2b0144b7d0945fda5062a63748edc5c,disk,warm,exec,queue,0.016774892807006836,2.384185791015625e-07,2.384185791015625e-07,1609264872.3608475,1609264872.4680803,0.10723280906677246,1609264872.387254,1609264872.391416,0.0041620731353759766
a398b9beb4d54d33a59bd0a04d28352f,matmul,warm,exec,queue,7.724761962890625e-05,4.76837158203125e-07,2.384185791015625e-07,1609264873.3444517,1609264873.4517558,0.10730409622192383,1609264873.3593366,1609264873.3695047,0.010168075561523438
f8ff705529bb4146820fefef7e8da13b,k-means,warm,exec,queue,0.0026106834411621094,4.76837158203125e-07,2.384185791015625e-07,1609264873.348275,1609264873.4529338,0.10465884208679199,1609264873.3627577,1609264873.37099,0.008232355117797852
